model	ndcg@10	time_per_doc
100x25x25x10	0.10391602	2.17247e-06
100x25x25x10	0.45982116	2.2262999999999998e-06
100x25x25x10	0.5557627	2.32969e-06
100x25x25x10	0.5005426	2.29014e-06
100x25x25x10	0.30331072	2.09922e-06
100x25x25x10	0.6091865	1.8584400000000001e-06
100x25x25x10	0.8308196	2.0565800000000002e-06
100x25x25x10	0.38021374	1.8274199999999998e-06
100x25x25x10	0.47571078	1.8941e-06
100x25x25x10	0.2930131	2.97425e-06
100x25x25x10	0.5391114	1.9919100000000002e-06
100x25x25x10	0.41125268	2.41607e-06
100x25x25x10	0.39775026	1.7521300000000001e-06
100x25x25x10	0.58982533	1.84094e-06
100x25x25x10	0.28017372	2.0887e-06
100x25x25x10	0.9537125	2.0421e-06
100x25x25x10	0.22503613	2.8237e-06
100x25x25x10	0.343224	2.23406e-06
100x25x25x10	0.6718501	2.4638e-06
100x25x25x10	0.4276009	1.97858e-06
100x25x25x10	0.70250523	1.7682500000000002e-06
100x25x25x10	0.14957231	2.11225e-06
100x25x25x10	0.3075567	2.115e-06
100x25x25x10	0.6249897	1.79673e-06
100x25x25x10	0.6148543	2.24634e-06
100x25x25x10	0.40847558	2.19711e-06
100x25x25x10	0.36958027	1.74862e-06
100x25x25x10	0.18664965	1.94721e-06
100x25x25x10	0.55590266	2.21468e-06
100x25x25x10	0.33177498	1.85696e-06
100x25x25x10	0.09519796	2.97948e-06
100x25x25x10	0.3562072	4.96424e-06
100x25x25x10	0.7555169	2.3772e-06
100x25x25x10	0.69877046	1.88613e-06
100x25x25x10	0.69328177	4.9274000000000005e-06
100x25x25x10	0.6870762	3.14327e-06
100x25x25x10	0.5527411	2.4995400000000002e-06
100x25x25x10	0.90570927	5.9756200000000006e-06
100x25x25x10	0.6715591	2.2170200000000002e-06
100x25x25x10	0.57252306	2.30522e-06
100x25x25x10	0.57985824	2.51318e-06
100x25x25x10	0.34318897	2.29327e-06
100x25x25x10	0.438284	1.78793e-06
100x25x25x10	0.10732961	2.14579e-06
100x25x25x10	0.4887536	1.7912e-06
100x25x25x10	0.5417321	1.97211e-06
100x25x25x10	0.45994902	2.09807e-06
100x25x25x10	0.76184046	2.13149e-06
100x25x25x10	0.44572747	2.20444e-06
100x25x25x10	0.45257306	2.33526e-06
100x25x25x10	0.43166256	2.14344e-06
100x25x25x10	0.26934567	1.9851e-06
100x25x25x10	0.32152858	2.15204e-06
100x25x25x10	0.420459	2.23878e-06
100x25x25x10	0.5551458	2.33114e-06
100x25x25x10	0.73613626	2.49002e-06
100x25x25x10	0.4229645	2.44875e-06
100x25x25x10	0.5490339	2.19976e-06
100x25x25x10	0.49211144	2.5627100000000003e-06
100x25x25x10	0.45851853	2.4054300000000003e-06
100x25x25x10	0.41983125	3.14589e-06
100x25x25x10	0.19597848	2.14493e-06
100x25x25x10	0.6681922	2.5021700000000004e-06
100x25x25x10	0.43178773	1.9814e-06
100x25x25x10	0.76602155	2.22911e-06
100x25x25x10	1.0	2.99377e-06
100x25x25x10	0.37158528	2.07904e-06
100x25x25x10	0.22237048	1.8840199999999998e-06
100x25x25x10	0.29199058	1.84338e-06
100x25x25x10	0.6490478	1.8824199999999999e-06
100x25x25x10	0.27516013	2.51164e-06
100x25x25x10	0.08812888	2.41404e-06
100x25x25x10	0.8065736	5.15598e-06
100x25x25x10	0.19531794	1.89151e-06
100x25x25x10	0.4640935	1.8286199999999999e-06
100x25x25x10	0.31516254	2.6867400000000003e-06
100x25x25x10	0.21562174	2.05178e-06
100x25x25x10	0.7144821	2.35079e-06
100x25x25x10	0.48794246	2.60144e-06
100x25x25x10	0.6006836	1.95016e-06
100x25x25x10	0.77097636	2.20147e-06
100x25x25x10	0.507886	2.19554e-06
100x25x25x10	0.3659994	3.2483099999999997e-06
100x25x25x10	0.58239794	2.99428e-06
100x25x25x10	0.40663818	2.2558e-06
100x25x25x10	0.022573633	1.8202e-06
100x25x25x10	0.61418605	2.25997e-06
100x25x25x10	0.3782991	1.93172e-06
100x25x25x10	0.0	2.91617e-06
100x25x25x10	0.56113225	2.42445e-06
100x25x25x10	0.0	2.84e-06
100x25x25x10	0.40824327	2.77354e-06
100x25x25x10	0.5572103	1.9456799999999997e-06
100x25x25x10	0.5395715	2.47699e-06
100x25x25x10	0.69416004	1.70935e-06
100x25x25x10	0.19518898	1.74734e-06
100x25x25x10	0.6747697	1.84778e-06
100x25x25x10	0.81599563	2.85443e-06
100x25x25x10	1.0	3.00113e-05
100x25x25x10	0.7087381	2.33237e-06
100x25x25x10	0.5601504	2.3874500000000003e-06
100x25x25x10	0.75261366	2.09202e-06
100x25x25x10	0.75191516	2.29573e-06
100x25x25x10	0.5501555	6.28289e-06
100x25x25x10	0.24689929	2.13345e-06
100x25x25x10	0.7586065	2.23162e-06
100x25x25x10	0.41909984	1.7635799999999998e-06
100x25x25x10	0.28968328	3.01344e-06
100x25x25x10	0.43211418	2.2794500000000003e-06
100x25x25x10	0.0	1.98614e-06
100x25x25x10	0.21467403	1.8088000000000002e-06
100x25x25x10	0.31014246	3.5236e-06
100x25x25x10	0.55809224	2.23692e-06
100x25x25x10	0.4170507	2.16305e-06
100x25x25x10	0.38016114	1.95025e-06
100x25x25x10	0.40637118	2.18644e-06
100x25x25x10	0.0	2.23863e-06
100x25x25x10	0.5805395	2.33898e-06
100x25x25x10	0.0	2.39872e-06
100x25x25x10	0.6002628	1.81982e-06
100x25x25x10	0.64524525	2.43443e-06
100x25x25x10	0.9798681	2.91225e-06
100x25x25x10	0.10674648	3.0237000000000004e-06
100x25x25x10	0.4468531	2.49293e-06
100x25x25x10	0.35628337	2.65957e-06
100x25x25x10	0.74169976	1.92767e-06
100x25x25x10	0.50879705	2.35954e-06
100x25x25x10	0.6038433	2.11832e-06
100x25x25x10	0.5583336	1.76179e-06
100x25x25x10	0.62941986	1.81349e-06
100x25x25x10	0.56517214	1.86887e-06
100x25x25x10	0.43696982	1.86824e-06
100x25x25x10	1.0	2.95982e-06
100x25x25x10	0.80086005	2.28229e-06
100x25x25x10	0.0	2.09957e-06
100x25x25x10	0.39372888	1.7138e-06
100x25x25x10	0.31132153	1.86691e-06
100x25x25x10	0.1832208	2.61732e-06
100x25x25x10	0.7817956	1.89493e-06
100x25x25x10	0.37602222	1.8875700000000002e-06
100x25x25x10	0.49745712	1.6718099999999999e-06
100x25x25x10	0.86325556	2.2493299999999998e-06
100x25x25x10	0.68163097	2.08134e-06
100x25x25x10	1.0	4.17225e-05
100x25x25x10	0.23424417	2.54981e-06
100x25x25x10	0.4582809	2.06155e-06
100x25x25x10	0.694962	1.7707899999999998e-06
100x25x25x10	0.2685357	3.00175e-06
100x25x25x10	0.5672275	2.5083699999999996e-06
100x25x25x10	0.046004012	1.9869e-06
100x25x25x10	0.0	1.91042e-06
100x25x25x10	0.1467312	1.83985e-06
100x25x25x10	0.4157883	1.89418e-06
100x25x25x10	0.61990446	1.91225e-06
100x25x25x10	0.9086686	2.61636e-06
100x25x25x10	0.5412471	2.34733e-06
100x25x25x10	0.40821385	2.3610999999999997e-06
100x25x25x10	0.455135	3.2532499999999997e-06
100x25x25x10	0.6036088	1.95904e-06
100x25x25x10	0.9477345	1.92217e-06
100x25x25x10	0.24645866	1.75298e-06
100x25x25x10	0.7011903	2.05637e-06
100x25x25x10	0.5967159	2.3520499999999998e-06
100x25x25x10	0.23213032	2.20171e-06
100x25x25x10	0.8345698	3.79462e-06
100x25x25x10	0.60954547	1.86568e-06
100x25x25x10	0.6615466	2.8071e-06
100x25x25x10	0.54277515	2.13149e-06
100x25x25x10	0.45971635	2.43097e-06
100x25x25x10	0.83996874	1.8966199999999999e-06
100x25x25x10	0.54825073	3.44174e-06
100x25x25x10	0.6681358	2.61771e-06
100x25x25x10	1.0	3.16469e-05
100x25x25x10	0.5516691	2.6622400000000004e-06
100x25x25x10	0.5	3.32606e-05
100x25x25x10	0.8348072	2.1335999999999998e-06
100x25x25x10	0.77917695	1.82953e-06
100x25x25x10	0.6369603	3.1223899999999997e-06
100x25x25x10	0.4798937	2.56741e-06
100x25x25x10	0.4516765	1.90524e-06
100x25x25x10	1.0	2.01205e-06
100x25x25x10	1.0	4.04525e-05
100x25x25x10	0.6445974	2.35043e-06
100x25x25x10	0.37966886	2.2911100000000002e-06
100x25x25x10	0.29128885	1.8368499999999998e-06
100x25x25x10	0.51624274	2.07023e-06
100x25x25x10	0.74387497	2.14725e-06
100x25x25x10	0.0	2.9051e-06
100x25x25x10	0.51512057	2.8706700000000003e-06
100x25x25x10	0.28925988	2.12748e-06
100x25x25x10	0.6230015	1.87563e-06
100x25x25x10	0.5	6.06875e-06
100x25x25x10	0.10715817	2.47805e-06
100x25x25x10	0.6627931	1.92488e-06
100x25x25x10	0.4472238	2.05896e-06
100x25x25x10	0.13565198	5.74048e-06
100x25x25x10	1.0	3.082e-05
100x25x25x10	0.6379239	2.71482e-06
100x25x25x10	0.31295735	1.99684e-06
100x25x25x10	0.17283097	2.5330200000000003e-06
100x25x25x10	0.34299394	1.79531e-06
100x25x25x10	0.7100057	3.2014e-06
100x25x25x10	0.70064414	2.7299099999999998e-06
100x25x25x10	0.032547794	1.7646500000000001e-06
100x25x25x10	0.69115096	2.11234e-06
100x25x25x10	0.36552808	2.11353e-06
100x25x25x10	0.5523426	2.22578e-06
100x25x25x10	0.3413546	2.05473e-06
100x25x25x10	0.48032534	2.15242e-06
100x25x25x10	0.65734047	2.0556900000000002e-06
100x25x25x10	0.7194377	2.03174e-06
100x25x25x10	0.96394044	7.72233e-06
100x25x25x10	0.3571105	1.90192e-06
100x25x25x10	0.5495445	1.75004e-06
100x25x25x10	0.4390502	2.18063e-06
100x25x25x10	0.13154562	2.13347e-06
100x25x25x10	0.44843608	1.8777099999999999e-06
100x25x25x10	0.37287512	2.07071e-06
100x25x25x10	0.6378947	2.11863e-06
100x25x25x10	0.43673298	1.93641e-06
100x25x25x10	0.24060741	2.52029e-06
100x25x25x10	0.66600555	2.12495e-06
100x25x25x10	0.90836966	1.96487e-06
100x25x25x10	0.2202502	2.07945e-06
100x25x25x10	0.5753044	2.20023e-06
100x25x25x10	0.5383772	2.03283e-06
100x25x25x10	0.509035	2.12616e-06
100x25x25x10	0.5377912	2.4286099999999998e-06
100x25x25x10	0.42131016	2.5530399999999998e-06
100x25x25x10	0.34749642	1.80028e-06
100x25x25x10	0.47370985	2.30332e-06
100x25x25x10	0.14566216	3.27011e-06
100x25x25x10	0.30819684	1.80403e-06
100x25x25x10	0.27912438	2.23607e-06
100x25x25x10	0.8815351	3.20618e-06
100x25x25x10	0.6725615	1.84585e-06
100x25x25x10	0.40546957	1.66264e-06
100x25x25x10	0.63232166	2.28565e-06
100x25x25x10	0.6231723	2.17025e-06
100x25x25x10	0.19243227	2.01814e-06
100x25x25x10	0.37163198	1.7871300000000002e-06
100x25x25x10	0.34851184	2.16461e-06
100x25x25x10	0.41065115	1.8559999999999999e-06
100x25x25x10	0.39712974	1.98946e-06
100x25x25x10	0.52284306	1.72102e-06
100x25x25x10	0.23847921	1.75077e-06
100x25x25x10	0.36702257	2.3075699999999997e-06
100x25x25x10	0.59800875	1.71307e-06
100x25x25x10	0.7522149	3.2929999999999996e-06
100x25x25x10	0.8935065	2.28915e-06
100x25x25x10	0.0	3.049e-06
100x25x25x10	0.33532184	2.13766e-06
100x25x25x10	0.36151612	1.79613e-06
100x25x25x10	0.45808682	6.330440000000001e-06
100x25x25x10	0.45612502	2.02677e-06
100x25x25x10	0.39266708	1.75509e-06
100x25x25x10	0.41470417	2.13211e-06
100x25x25x10	0.48766223	2.27254e-06
100x25x25x10	0.5551741	1.80393e-06
100x25x25x10	0.5510936	2.20085e-06
100x25x25x10	0.5938093	2.13618e-06
100x25x25x10	0.11796019	2.19862e-06
100x25x25x10	0.49098292	2.33939e-06
100x25x25x10	0.36326882	1.8332100000000001e-06
100x25x25x10	0.1231694	1.91853e-06
100x25x25x10	0.35348746	1.72774e-06
100x25x25x10	0.3545797	1.9293099999999997e-06
100x25x25x10	0.5941482	2.31863e-06
100x25x25x10	0.13906382	1.6534899999999999e-06
100x25x25x10	0.5530665	1.807e-06
100x25x25x10	0.39015746	1.87125e-06
100x25x25x10	0.74230427	1.66386e-06
100x25x25x10	0.48313963	2.40777e-06
100x25x25x10	0.54199654	2.2691e-06
100x25x25x10	0.37236702	1.8786e-06
100x25x25x10	0.62052214	1.86986e-06
100x25x25x10	0.373752	2.07332e-06
100x25x25x10	0.41670507	3.7450800000000002e-06
100x25x25x10	0.63092977	8.0255e-06
100x25x25x10	0.38023275	2.23969e-06
100x25x25x10	0.6402814	2.3894e-06
100x25x25x10	0.5600884	1.7152700000000001e-06
100x25x25x10	0.6287276	1.8788299999999999e-06
100x25x25x10	0.4172025	2.5798500000000004e-06
100x25x25x10	0.4684013	2.3734e-06
100x25x25x10	0.26436722	2.16105e-06
100x25x25x10	0.45395026	2.5666299999999997e-06
100x25x25x10	0.28927454	2.38529e-06
100x25x25x10	1.0	1.82425e-06
100x25x25x10	0.8717667	1.98793e-06
100x25x25x10	0.4715935	2.29633e-06
100x25x25x10	0.6023412	1.7972599999999999e-06
100x25x25x10	0.38958952	2.1357599999999997e-06
100x25x25x10	0.079599135	1.8248700000000001e-06
100x25x25x10	0.43018165	2.5356600000000003e-06
100x25x25x10	0.86115116	1.84889e-06
100x25x25x10	0.18208466	2.0864199999999998e-06
100x25x25x10	0.37493676	1.7840900000000001e-06
100x25x25x10	0.49398324	1.70285e-06
100x25x25x10	0.6799215	1.9502400000000002e-06
100x25x25x10	0.23730303	1.85458e-06
100x25x25x10	0.6628029	1.93971e-06
100x25x25x10	0.6936064	1.99071e-06
100x25x25x10	0.48877674	1.81665e-06
100x25x25x10	0.5784834	2.55517e-06
100x25x25x10	0.3825407	1.9931e-06
100x25x25x10	0.6170539	1.9475400000000002e-06
100x25x25x10	0.35131857	2.21322e-06
100x25x25x10	0.5290141	3.43854e-06
100x25x25x10	0.81222826	1.7165900000000002e-06
100x25x25x10	0.087146424	1.99271e-06
100x25x25x10	0.23719771	8.75125e-06
100x25x25x10	0.13886243	2.1093300000000003e-06
100x25x25x10	0.39453354	2.48635e-06
100x25x25x10	0.6488033	2.1041099999999997e-06
100x25x25x10	0.4675733	1.93342e-06
100x25x25x10	0.6221688	1.7882999999999999e-06
100x25x25x10	1.0	5.80412e-05
100x25x25x10	0.43769976	1.79794e-06
100x25x25x10	0.15907435	2.3344400000000003e-06
100x25x25x10	0.33881333	2.09151e-06
100x25x25x10	0.17325525	2.6917799999999997e-06
100x25x25x10	0.620753	3.25604e-06
100x25x25x10	0.19172715	1.73212e-06
100x25x25x10	0.7970093	3.07972e-06
100x25x25x10	0.66534543	1.97236e-06
100x25x25x10	0.47703663	2.20371e-06
100x25x25x10	0.28157362	1.8226300000000001e-06
100x25x25x10	0.74413055	2.12477e-06
100x25x25x10	0.51404065	1.8185299999999998e-06
100x25x25x10	0.60213184	2.97658e-06
100x25x25x10	0.4237966	2.5833099999999998e-06
100x25x25x10	0.09254095	2.37954e-06
100x25x25x10	0.9477345	1.7308699999999998e-06
100x25x25x10	0.9363792	3.7228099999999996e-06
100x25x25x10	0.6282652	2.01708e-06
100x25x25x10	0.6887198	1.85447e-06
100x25x25x10	0.2262812	1.8959400000000002e-06
100x25x25x10	0.7016656	2.41188e-06
100x25x25x10	0.08770547	2.2805400000000003e-06
100x25x25x10	0.6694467	2.34606e-06
100x25x25x10	0.6351134	1.8933600000000001e-06
100x25x25x10	0.33595514	2.46254e-06
100x25x25x10	0.4093005	1.7057800000000001e-06
100x25x25x10	0.5209284	2.4079300000000003e-06
100x25x25x10	0.7469806	1.92702e-06
100x25x25x10	0.0	5.60917e-06
100x25x25x10	0.707548	2.98475e-06
100x25x25x10	0.27497238	1.99456e-06
100x25x25x10	0.09741381	2.76766e-06
100x25x25x10	1.0	4.4781500000000005e-06
100x25x25x10	0.32854152	2.7179900000000002e-06
100x25x25x10	0.6224292	2.23907e-06
100x25x25x10	0.3995119	1.94586e-06
100x25x25x10	0.38374692	1.8048800000000002e-06
100x25x25x10	0.5761668	2.30318e-06
100x25x25x10	0.3054629	1.86823e-06
100x25x25x10	0.69505477	2.65294e-06
100x25x25x10	0.22087573	4.44214e-06
100x25x25x10	0.5838039	2.56081e-06
100x25x25x10	0.3518535	1.95726e-06
100x25x25x10	0.8161019	2.47792e-06
100x25x25x10	0.50681806	2.32609e-06
100x25x25x10	0.50775576	3.2010699999999997e-06
100x25x25x10	0.31412908	2.59282e-06
100x25x25x10	0.16794267	2.29982e-06
100x25x25x10	0.93680775	2.4809600000000002e-06
100x25x25x10	0.35039642	1.98856e-06
100x25x25x10	0.47426715	2.41187e-06
100x25x25x10	0.57612157	2.1038200000000002e-06
100x25x25x10	0.3488249	3.36235e-06
100x25x25x10	0.34335783	2.04293e-06
100x25x25x10	0.5694479	2.1349799999999998e-06
100x25x25x10	0.30100733	2.1887699999999997e-06
100x25x25x10	0.45129177	2.15453e-06
100x25x25x10	0.044175472	1.8624899999999999e-06
100x25x25x10	0.24501634	1.92384e-06
100x25x25x10	0.43386427	5.43761e-06
100x25x25x10	0.18490064	1.88976e-06
100x25x25x10	0.7525434	9.01661e-06
100x25x25x10	0.40690672	2.44862e-06
100x25x25x10	0.32485512	2.25793e-06
100x25x25x10	0.8143867	1.90071e-06
100x25x25x10	0.4333251	2.69959e-06
100x25x25x10	0.9588792	2.22448e-06
100x25x25x10	0.5274894	2.00711e-06
100x25x25x10	0.7098967	1.7560300000000002e-06
100x25x25x10	0.0	6.5701299999999996e-06
100x25x25x10	0.54789495	1.89945e-06
100x25x25x10	0.61108416	1.74579e-06
100x25x25x10	0.13012668	4.37839e-06
100x25x25x10	0.55101764	1.76199e-06
100x25x25x10	0.3986636	2.25017e-06
100x25x25x10	0.17721091	2.78943e-06
100x25x25x10	0.19559972	1.8627e-06
100x25x25x10	0.44971433	3.03782e-06
100x25x25x10	0.59693843	2.08847e-06
100x25x25x10	0.67600393	2.22209e-06
100x25x25x10	0.25636825	2.72256e-06
100x25x25x10	0.44096547	2.52834e-06
100x25x25x10	0.8671273	2.59343e-06
100x25x25x10	0.13932152	1.7169699999999998e-06
100x25x25x10	0.8227785	2.1617e-06
100x25x25x10	0.7259156	1.69298e-06
100x25x25x10	0.71043396	2.58637e-06
100x25x25x10	0.6155538	1.98437e-06
100x25x25x10	0.5122068	1.83308e-06
100x25x25x10	0.5280041	1.7979600000000001e-06
100x25x25x10	0.5276661	1.9684499999999998e-06
100x25x25x10	0.50418586	2.14727e-06
100x25x25x10	0.69986475	1.96333e-06
100x25x25x10	0.60386	1.80599e-06
100x25x25x10	0.44976485	1.8995300000000002e-06
100x25x25x10	0.23573242	3.1676100000000002e-06
100x25x25x10	0.5196288	2.21678e-06
100x25x25x10	0.21247858	2.32159e-06
100x25x25x10	0.09478836	2.15749e-06
100x25x25x10	0.21543755	2.6502799999999997e-06
100x25x25x10	0.18608196	1.87667e-06
100x25x25x10	0.5855513	2.18885e-06
100x25x25x10	0.32055283	2.46479e-06
100x25x25x10	1.0	1.30642e-05
100x25x25x10	0.5823016	2.4131e-06
100x25x25x10	0.31899977	2.03618e-06
100x25x25x10	0.39637837	2.39118e-06
100x25x25x10	0.5	8.088039999999999e-06
100x25x25x10	0.7095272	2.13964e-06
100x25x25x10	0.53484094	1.95435e-06
100x25x25x10	0.22195537	1.9865e-06
100x25x25x10	0.031140694	2.04549e-06
100x25x25x10	0.4816596	2.15788e-06
100x25x25x10	0.55246764	1.94291e-06
100x25x25x10	0.6992307	2.0925e-06
100x25x25x10	0.63590527	1.90956e-06
100x25x25x10	0.8175296	8.45518e-06
100x25x25x10	0.21637265	4.42833e-06
100x25x25x10	0.5433602	2.26797e-06
100x25x25x10	1.0	4.20661e-06
100x25x25x10	0.06362078	2.81279e-06
100x25x25x10	0.81943184	3.24743e-06
100x25x25x10	1.0	2.87365e-06
100x25x25x10	0.24591325	2.1851499999999997e-06
100x25x25x10	0.18790251	1.78745e-06
100x25x25x10	0.65942895	2.46447e-06
100x25x25x10	0.4903379	2.1108299999999997e-06
100x25x25x10	0.31158262	1.69246e-06
100x25x25x10	0.48309278	1.86546e-06
100x25x25x10	0.379428	2.08097e-06
100x25x25x10	0.4253301	2.7448400000000002e-06
100x25x25x10	0.5618918	2.6784799999999997e-06
100x25x25x10	0.72462624	2.32299e-06
100x25x25x10	0.79339665	1.71845e-06
100x25x25x10	0.6049577	1.84689e-06
100x25x25x10	0.5851665	1.91299e-06
100x25x25x10	0.0	2.42971e-06
100x25x25x10	0.2766363	2.41487e-06
100x25x25x10	0.74897045	1.7161399999999998e-06
100x25x25x10	0.3019525	2.34694e-06
100x25x25x10	0.64802146	1.73081e-06
100x25x25x10	0.25519782	1.91021e-06
100x25x25x10	0.6875659	1.82699e-06
100x25x25x10	0.37265572	1.7197e-06
100x25x25x10	0.40007046	1.95164e-06
100x25x25x10	0.524981	3.4159e-06
100x25x25x10	0.53423285	2.69152e-06
100x25x25x10	0.30103	7.797500000000001e-06
100x25x25x10	0.68957263	2.04655e-06
100x25x25x10	0.30543745	1.97825e-06
100x25x25x10	0.21742833	2.73729e-06
100x25x25x10	0.10066557	2.09852e-06
100x25x25x10	0.2827983	2.4854999999999998e-06
100x25x25x10	0.21721777	1.98922e-06
100x25x25x10	0.5580654	2.05721e-06
100x25x25x10	0.0	2.39035e-06
100x25x25x10	0.26406813	2.15644e-06
100x25x25x10	0.67631286	2.0041400000000003e-06
100x25x25x10	0.6668292	2.10331e-06
100x25x25x10	0.37531865	1.7890700000000002e-06
100x25x25x10	0.7317039	2.18721e-06
100x25x25x10	0.17993148	2.00329e-06
100x25x25x10	0.22173095	1.99356e-06
100x25x25x10	1.0	1.3014399999999999e-05
100x25x25x10	0.09004634	1.93907e-06
100x25x25x10	0.1722276	3.03419e-06
100x25x25x10	0.5209284	2.83714e-06
100x25x25x10	0.46103308	1.92504e-06
100x25x25x10	0.26970702	2.00397e-06
100x25x25x10	0.74066085	2.26712e-06
100x25x25x10	0.7796436	1.99147e-06
100x25x25x10	0.718974	2.37905e-06
100x25x25x10	0.49283308	2.10983e-06
100x25x25x10	0.49029887	2.6257599999999997e-06
100x25x25x10	0.11182088	2.98426e-06
100x25x25x10	0.67436206	2.03847e-06
100x25x25x10	1.0	1.4169700000000001e-05
100x25x25x10	0.5453556	2.5019599999999997e-06
100x25x25x10	0.14775333	1.8118300000000002e-06
100x25x25x10	0.53811544	2.29827e-06
100x25x25x10	0.22626477	2.29342e-06
100x25x25x10	0.78965133	1.71258e-06
100x25x25x10	0.61830944	2.9537200000000003e-06
100x25x25x10	0.3900321	2.1774799999999998e-06
100x25x25x10	0.4043244	2.2087200000000003e-06
100x25x25x10	0.48929486	2.16652e-06
100x25x25x10	0.45573848	1.86874e-06
100x25x25x10	0.19665529	1.9745e-06
100x25x25x10	0.3579179	1.81944e-06
100x25x25x10	0.4468442	2.0286999999999997e-06
100x25x25x10	0.29073763	2.20952e-06
100x25x25x10	0.22383681	1.73746e-06
100x25x25x10	0.18340981	2.28596e-06
100x25x25x10	0.9253846	2.1287700000000003e-06
100x25x25x10	0.42857143	1.9509599999999998e-06
100x25x25x10	0.9048032	2.46398e-06
100x25x25x10	0.08306081	1.76042e-06
100x25x25x10	0.07773595	2.00221e-06
100x25x25x10	0.41816127	2.2461999999999998e-06
100x25x25x10	0.48011735	2.06681e-06
100x25x25x10	0.50327253	2.12638e-06
100x25x25x10	0.2651954	1.8512799999999998e-06
100x25x25x10	0.37415925	2.04823e-06
100x25x25x10	0.6694419	2.01028e-06
100x25x25x10	0.47602573	2.11674e-06
100x25x25x10	0.64116895	3.05754e-06
100x25x25x10	1.0	4.8299e-06
100x25x25x10	0.26684886	2.2183700000000002e-06
100x25x25x10	0.29608193	3.65565e-06
100x25x25x10	0.22256964	2.04614e-06
100x25x25x10	0.5467844	2.5242199999999996e-06
100x25x25x10	1.0	1.97773e-06
100x25x25x10	0.100481436	2.04026e-06
100x25x25x10	0.10496004	2.00764e-06
100x25x25x10	0.7920875	7.02471e-06
100x25x25x10	0.36885586	2.00905e-06
100x25x25x10	0.2815301	2.11364e-06
100x25x25x10	0.46737093	7.701329999999999e-06
100x25x25x10	0.56678945	1.9659499999999998e-06
100x25x25x10	0.20183922	1.78535e-06
100x25x25x10	0.53946453	2.17335e-06
100x25x25x10	0.25482807	2.16528e-06
100x25x25x10	0.771572	1.87769e-06
100x25x25x10	0.5588261	2.38581e-06
100x25x25x10	0.68240553	2.6145400000000004e-06
100x25x25x10	0.27573153	5.35845e-06
100x25x25x10	0.4620902	2.66885e-06
100x25x25x10	0.2679171	1.99449e-06
100x25x25x10	0.815357	1.72704e-06
100x25x25x10	0.2897162	2.1029000000000002e-06
100x25x25x10	0.55662215	2.21782e-06
100x25x25x10	0.64326143	1.77956e-06
100x25x25x10	0.3600546	1.92381e-06
100x25x25x10	0.3889581	7.781e-06
100x25x25x10	0.2918605	1.82283e-06
100x25x25x10	0.8280831	1.82338e-06
100x25x25x10	0.8257045	2.08972e-06
100x25x25x10	0.65810996	2.21641e-06
100x25x25x10	0.50191724	1.87412e-06
100x25x25x10	0.5189534	1.97979e-06
100x25x25x10	0.44328052	2.0628699999999998e-06
100x25x25x10	0.51163507	1.85054e-06
100x25x25x10	0.2915397	2.21604e-06
100x25x25x10	0.8872787	2.25031e-06
100x25x25x10	0.8051731	2.19326e-06
100x25x25x10	0.58620757	2.8489e-06
100x25x25x10	0.7413705	1.8515400000000002e-06
100x25x25x10	0.27593413	1.8021400000000001e-06
100x25x25x10	1.0	1.06643e-05
100x25x25x10	0.44555166	2.41145e-06
100x25x25x10	0.16815227	2.92404e-06
100x25x25x10	0.8154455	2.20294e-06
100x25x25x10	0.30381757	2.70227e-06
100x25x25x10	0.73539937	2.27592e-06
100x25x25x10	0.6119056	2.19697e-06
100x25x25x10	0.43222165	2.97188e-06
100x25x25x10	0.2987196	1.79256e-06
100x25x25x10	0.25854528	2.40622e-06
100x25x25x10	0.28201246	2.20396e-06
100x25x25x10	0.70091146	2.06673e-06
100x25x25x10	0.32668287	2.33782e-06
100x25x25x10	0.637054	2.68304e-06
100x25x25x10	0.13950011	2.26404e-06
100x25x25x10	0.3349782	3.0826399999999998e-06
