model	ndcg@10	time_per_doc
200x100x100x50	0.51721317	9.263000000000001e-06
200x100x100x50	0.6051511	1.2001800000000001e-05
200x100x100x50	1.0	0.00010836299999999999
200x100x100x50	0.52415276	1.19759e-05
200x100x100x50	0.29738045	9.99565e-06
200x100x100x50	0.73025584	1.25532e-05
200x100x100x50	0.7209567	1.42236e-05
200x100x100x50	0.41608638	1.2201900000000001e-05
200x100x100x50	0.314589	1.37115e-05
200x100x100x50	0.66157967	1.59138e-05
200x100x100x50	0.730573	1.24787e-05
200x100x100x50	0.53279626	8.40484e-06
200x100x100x50	0.6348952	1.26831e-05
200x100x100x50	0.27473095	1.0018700000000001e-05
200x100x100x50	0.0	1.1685799999999999e-05
200x100x100x50	0.5699265	1.29942e-05
200x100x100x50	0.14955631	1.00854e-05
200x100x100x50	0.45676222	1.2572000000000001e-05
200x100x100x50	0.548387	1.0019400000000001e-05
200x100x100x50	0.5734923	1.26348e-05
200x100x100x50	0.7887639	9.43047e-06
200x100x100x50	0.6566973	1.10303e-05
200x100x100x50	0.35249957	1.0498799999999998e-05
200x100x100x50	0.39990467	8.93284e-06
200x100x100x50	0.7713804	1.28098e-05
200x100x100x50	0.3664399	1.1312199999999998e-05
200x100x100x50	0.76810545	9.62178e-06
200x100x100x50	0.33333334	4.5690600000000006e-05
200x100x100x50	0.0	1.38756e-05
200x100x100x50	0.74647397	1.3012999999999999e-05
200x100x100x50	1.0	3.15599e-05
200x100x100x50	0.53172076	1.14202e-05
200x100x100x50	0.28407398	8.49722e-06
200x100x100x50	0.50264156	9.61294e-06
200x100x100x50	0.108152	9.31379e-06
200x100x100x50	0.33715796	9.61566e-06
200x100x100x50	0.7936576	1.57882e-05
200x100x100x50	0.30673268	1.05953e-05
200x100x100x50	1.0	2.13613e-05
200x100x100x50	0.6589384	1.13571e-05
200x100x100x50	0.9197208	4.2060399999999995e-05
200x100x100x50	0.71036077	1.26077e-05
200x100x100x50	0.736771	1.29821e-05
200x100x100x50	0.79103494	8.256559999999999e-06
200x100x100x50	0.16352743	1.49253e-05
200x100x100x50	0.11004588	9.446900000000001e-06
200x100x100x50	0.47166708	1.0121199999999999e-05
200x100x100x50	1.0	0.000279941
200x100x100x50	0.79728997	1.09077e-05
200x100x100x50	0.17576492	8.38857e-06
200x100x100x50	0.6756721	1.60216e-05
200x100x100x50	1.0	2.5999799999999998e-05
200x100x100x50	0.4915845	1.4545300000000001e-05
200x100x100x50	0.27490303	1.12979e-05
200x100x100x50	0.65206385	1.00087e-05
200x100x100x50	0.41735843	8.20389e-06
200x100x100x50	0.4502072	1.55445e-05
200x100x100x50	0.39663813	9.817900000000001e-06
200x100x100x50	0.36704096	1.23675e-05
200x100x100x50	0.40732947	1.0287e-05
200x100x100x50	0.47757596	1.2581899999999999e-05
200x100x100x50	0.6395502	8.31618e-06
200x100x100x50	0.87723583	1.0596399999999999e-05
200x100x100x50	0.73026216	2.93087e-05
200x100x100x50	0.6541048	1.1396200000000001e-05
200x100x100x50	0.77179104	1.3872e-05
200x100x100x50	0.26431358	1.04001e-05
200x100x100x50	0.6418983	8.55492e-06
200x100x100x50	0.10742408	8.45169e-06
200x100x100x50	0.6850617	1.0469599999999999e-05
200x100x100x50	0.29608193	9.70663e-06
200x100x100x50	0.25513846	8.44949e-06
200x100x100x50	0.47969514	1.14767e-05
200x100x100x50	0.4387668	8.16426e-06
200x100x100x50	0.5846896	9.89434e-06
200x100x100x50	0.7173517	9.79746e-06
200x100x100x50	0.73003143	2.2290899999999997e-05
200x100x100x50	0.69310546	1.04394e-05
200x100x100x50	0.42889503	1.07008e-05
200x100x100x50	0.61140585	1.1158699999999999e-05
200x100x100x50	0.6091492	1.04761e-05
200x100x100x50	0.8004234	9.68507e-06
200x100x100x50	0.45697805	9.95617e-06
200x100x100x50	0.43011633	9.63088e-06
200x100x100x50	0.3834359	1.43232e-05
200x100x100x50	0.322654	1.1525099999999999e-05
200x100x100x50	0.52419984	8.05984e-06
200x100x100x50	0.5877265	1.0498e-05
200x100x100x50	0.17910592	1.14677e-05
200x100x100x50	0.2777528	8.26268e-06
200x100x100x50	0.49207827	1.16518e-05
200x100x100x50	0.5483121	1.1214e-05
200x100x100x50	0.22948319	1.4174e-05
200x100x100x50	0.60467803	1.1810099999999999e-05
200x100x100x50	0.2587713	1.1690799999999998e-05
200x100x100x50	0.74298793	9.44431e-06
200x100x100x50	0.53010213	8.35691e-06
200x100x100x50	0.40649837	1.0449200000000002e-05
200x100x100x50	0.6181094	9.68093e-06
200x100x100x50	0.80620134	9.87445e-06
200x100x100x50	0.58467746	1.0688500000000001e-05
200x100x100x50	0.7124636	1.26929e-05
200x100x100x50	0.2808046	1.6570100000000003e-05
200x100x100x50	0.92712164	1.00356e-05
200x100x100x50	0.2780039	1.35769e-05
200x100x100x50	0.59812814	1.0918000000000001e-05
200x100x100x50	0.59046334	1.21705e-05
200x100x100x50	0.39451987	9.379020000000001e-06
200x100x100x50	0.6041313	1.3500499999999999e-05
200x100x100x50	0.46700302	8.954379999999999e-06
200x100x100x50	0.65591925	1.30148e-05
200x100x100x50	0.5851665	8.4063e-06
200x100x100x50	0.4114577	8.391070000000001e-06
200x100x100x50	0.30978006	8.83353e-06
200x100x100x50	0.35743827	1.48729e-05
200x100x100x50	0.67919236	1.4557199999999998e-05
200x100x100x50	0.20827328	9.26975e-06
200x100x100x50	0.10550209	1.4863900000000002e-05
200x100x100x50	0.33333334	3.6989e-05
200x100x100x50	0.69436395	1.153e-05
200x100x100x50	0.75241166	1.29621e-05
200x100x100x50	0.5832246	1.4577599999999999e-05
200x100x100x50	0.71150476	1.30973e-05
200x100x100x50	0.7658521	8.58556e-06
200x100x100x50	0.6954206	1.21723e-05
200x100x100x50	0.8442953	1.58972e-05
200x100x100x50	0.438075	1.3695999999999999e-05
200x100x100x50	0.7696429	1.0032700000000001e-05
200x100x100x50	0.22388244	1.05087e-05
200x100x100x50	0.60114455	8.90143e-06
200x100x100x50	0.7731227	1.46042e-05
200x100x100x50	0.48135364	1.1030599999999999e-05
200x100x100x50	0.33542964	9.55099e-06
200x100x100x50	0.51698077	1.06482e-05
200x100x100x50	0.0	3.1390600000000004e-05
200x100x100x50	0.1528831	1.05876e-05
200x100x100x50	0.62984955	8.59973e-06
200x100x100x50	0.54163384	1.3044800000000001e-05
200x100x100x50	0.07292689	1.35998e-05
200x100x100x50	0.6408338	1.14929e-05
200x100x100x50	0.27153206	1.1535599999999998e-05
200x100x100x50	0.433306	1.19179e-05
200x100x100x50	0.62332344	9.87029e-06
200x100x100x50	0.5603114	1.15605e-05
200x100x100x50	0.2947942	8.79011e-06
200x100x100x50	0.2953688	8.33551e-06
200x100x100x50	0.4860229	1.0385200000000002e-05
200x100x100x50	0.28509107	9.47545e-06
200x100x100x50	0.34953454	8.4009e-06
200x100x100x50	0.17952834	9.47139e-06
200x100x100x50	0.35657158	1.27887e-05
200x100x100x50	0.5104746	1.13394e-05
200x100x100x50	0.0	9.88411e-06
200x100x100x50	0.12811612	1.0063500000000001e-05
200x100x100x50	0.5467391	1.06675e-05
200x100x100x50	0.5573537	9.00553e-06
200x100x100x50	0.08441262	8.07311e-06
200x100x100x50	0.16688429	1.02831e-05
200x100x100x50	0.1834098	1.21851e-05
200x100x100x50	0.80782956	1.8623300000000002e-05
200x100x100x50	0.0	9.500690000000001e-06
200x100x100x50	0.8361141	9.679809999999999e-06
200x100x100x50	0.68435156	1.2667900000000001e-05
200x100x100x50	0.50641954	1.10075e-05
200x100x100x50	0.70231	9.94177e-06
200x100x100x50	0.6411054	1.38965e-05
200x100x100x50	0.3844412	1.09243e-05
200x100x100x50	1.0	1.30568e-05
200x100x100x50	0.35581002	8.490419999999999e-06
200x100x100x50	0.81409436	9.43116e-06
200x100x100x50	1.0	2.1648399999999998e-05
200x100x100x50	0.56674397	1.24924e-05
200x100x100x50	0.23144938	9.00821e-06
200x100x100x50	0.43246642	1.0369e-05
200x100x100x50	0.37854683	1.2368900000000001e-05
200x100x100x50	0.440905	1.1068e-05
200x100x100x50	0.50617164	1.0817600000000001e-05
200x100x100x50	0.36218593	1.4636400000000001e-05
200x100x100x50	0.6874532	9.79459e-06
200x100x100x50	0.21538694	1.1471499999999999e-05
200x100x100x50	0.74373937	1.18977e-05
200x100x100x50	0.18697378	1.05212e-05
200x100x100x50	1.0	1.02579e-05
200x100x100x50	0.8314036	8.71583e-06
200x100x100x50	0.34613636	8.66375e-06
200x100x100x50	0.62837	9.19437e-06
200x100x100x50	0.5701843	1.31251e-05
200x100x100x50	0.46646762	9.51844e-06
200x100x100x50	0.6968372	1.0307e-05
200x100x100x50	0.619667	1.32037e-05
200x100x100x50	0.27424946	9.07448e-06
200x100x100x50	0.51887006	8.50066e-06
200x100x100x50	0.7495975	8.74246e-06
200x100x100x50	0.9476998	3.54809e-05
200x100x100x50	0.2212473	1.19564e-05
200x100x100x50	0.7228516	1.09949e-05
200x100x100x50	0.19895945	1.11951e-05
200x100x100x50	0.5363565	1.04877e-05
200x100x100x50	0.73530984	2.00112e-05
200x100x100x50	0.4704697	1.2276100000000001e-05
200x100x100x50	0.6984038	1.4508e-05
200x100x100x50	0.7720679	1.0476000000000001e-05
200x100x100x50	0.6578443	1.18676e-05
200x100x100x50	0.22226948	9.86316e-06
200x100x100x50	0.3082766	9.457719999999999e-06
200x100x100x50	0.90082407	1.1274599999999999e-05
200x100x100x50	0.44947654	1.56987e-05
200x100x100x50	0.65665555	1.17785e-05
200x100x100x50	0.74674594	1.0856300000000001e-05
200x100x100x50	0.39260688	1.3986499999999999e-05
200x100x100x50	0.5318843	1.09321e-05
200x100x100x50	0.48995996	9.673370000000001e-06
200x100x100x50	0.55182415	1.1378299999999999e-05
200x100x100x50	0.69204205	9.31215e-06
200x100x100x50	0.36613157	1.592e-05
200x100x100x50	0.1225737	1.0704499999999999e-05
200x100x100x50	0.38434836	1.11856e-05
200x100x100x50	0.69342643	4.88416e-05
200x100x100x50	0.8679068	1.22374e-05
200x100x100x50	0.6699052	1.35318e-05
200x100x100x50	0.2949052	1.1608000000000001e-05
200x100x100x50	0.16643281	1.4415e-05
200x100x100x50	0.0	8.87359e-06
200x100x100x50	0.6238937	1.25759e-05
200x100x100x50	0.671596	1.09101e-05
200x100x100x50	0.6586932	1.2056e-05
200x100x100x50	0.1704882	1.37024e-05
200x100x100x50	0.76840806	1.60064e-05
200x100x100x50	0.7117726	9.17692e-06
200x100x100x50	0.3838123	1.09202e-05
200x100x100x50	0.103945605	9.62502e-06
200x100x100x50	0.16875663	1.57266e-05
200x100x100x50	0.69056714	1.02425e-05
200x100x100x50	0.60779494	1.19144e-05
200x100x100x50	1.0	1.04497e-05
200x100x100x50	0.45439667	1.17702e-05
200x100x100x50	0.6108761	8.97947e-06
200x100x100x50	0.53827214	1.46766e-05
200x100x100x50	0.26360095	1.10599e-05
200x100x100x50	0.54078	1.00404e-05
200x100x100x50	0.24090153	1.19813e-05
200x100x100x50	0.25771397	8.264479999999999e-06
200x100x100x50	0.6020941	8.638510000000001e-06
200x100x100x50	0.27131966	1.01595e-05
200x100x100x50	0.35188472	1.05932e-05
200x100x100x50	0.516151	9.03292e-06
200x100x100x50	0.4140958	8.468869999999999e-06
200x100x100x50	0.67588407	3.3386900000000004e-05
200x100x100x50	0.7482683	1.17109e-05
200x100x100x50	0.6896605	1.0677700000000001e-05
200x100x100x50	0.57231456	1.38422e-05
200x100x100x50	0.3222994	1.04615e-05
200x100x100x50	1.0	1.51301e-05
200x100x100x50	0.77199703	2.01463e-05
200x100x100x50	0.23778495	1.0625500000000002e-05
200x100x100x50	0.4953162	1.31918e-05
200x100x100x50	0.62217915	1.48685e-05
200x100x100x50	0.38531506	8.721299999999999e-06
200x100x100x50	0.59314734	1.0577799999999999e-05
200x100x100x50	0.9225631	1.0909999999999999e-05
200x100x100x50	0.47923502	2.09474e-05
200x100x100x50	0.19481143	1.1524700000000002e-05
200x100x100x50	0.6213309	8.59579e-06
200x100x100x50	1.0	2.8084199999999998e-05
200x100x100x50	0.65409106	1.08806e-05
200x100x100x50	0.342149	1.08972e-05
200x100x100x50	0.0	1.2369399999999999e-05
200x100x100x50	0.852636	1.09049e-05
200x100x100x50	0.33026704	9.41937e-06
200x100x100x50	0.6206197	9.91907e-06
200x100x100x50	0.75149465	1.57986e-05
200x100x100x50	0.77999884	9.84709e-06
200x100x100x50	1.0	7.39241e-05
200x100x100x50	1.0	0.00018024799999999999
200x100x100x50	0.4043952	1.2386399999999999e-05
200x100x100x50	0.28906482	2.3486699999999997e-05
200x100x100x50	0.45051086	1.0745199999999998e-05
200x100x100x50	0.49826667	8.663840000000001e-06
200x100x100x50	0.28264198	1.02056e-05
200x100x100x50	0.04624101	9.46018e-06
200x100x100x50	0.37048045	2.51355e-05
200x100x100x50	0.58108383	1.0079800000000001e-05
200x100x100x50	0.8970665	9.27825e-06
200x100x100x50	0.6529069	1.01627e-05
200x100x100x50	0.5810235	8.43983e-06
200x100x100x50	0.29329896	9.00116e-06
200x100x100x50	0.78949416	1.14615e-05
200x100x100x50	0.24377565	1.04429e-05
200x100x100x50	0.2451376	8.60179e-06
200x100x100x50	0.5587292	8.76042e-06
200x100x100x50	0.9241339	1.20207e-05
200x100x100x50	0.3286892	8.14472e-06
200x100x100x50	0.23246682	8.82004e-06
200x100x100x50	0.43943593	1.00843e-05
200x100x100x50	0.51401305	9.48148e-06
200x100x100x50	0.3807562	1.1620200000000001e-05
200x100x100x50	0.17570405	9.39126e-06
200x100x100x50	0.45600423	9.520250000000001e-06
200x100x100x50	0.8428133	1.28952e-05
200x100x100x50	0.72352546	1.57215e-05
200x100x100x50	0.7319322	1.01743e-05
200x100x100x50	0.756059	1.13927e-05
200x100x100x50	0.4503765	1.56751e-05
200x100x100x50	0.18813534	8.58837e-06
200x100x100x50	0.2841466	1.0779399999999999e-05
200x100x100x50	0.2533001	9.960170000000001e-06
200x100x100x50	0.87731165	2.10826e-05
200x100x100x50	0.5618698	1.26149e-05
200x100x100x50	0.92297816	8.94704e-06
200x100x100x50	0.26412812	9.29568e-06
200x100x100x50	0.37915817	9.40255e-06
200x100x100x50	0.5704489	9.74227e-06
200x100x100x50	0.51089996	8.84567e-06
200x100x100x50	0.48364294	1.47394e-05
200x100x100x50	0.5345142	8.64871e-06
200x100x100x50	0.5968034	9.37245e-06
200x100x100x50	0.78352463	8.44581e-06
200x100x100x50	0.1527331	1.5477300000000002e-05
200x100x100x50	0.78877497	1.07172e-05
200x100x100x50	0.6175418	1.03464e-05
200x100x100x50	0.85896695	1.1138699999999999e-05
200x100x100x50	0.5320998	8.94994e-06
200x100x100x50	0.6557056	1.19167e-05
200x100x100x50	0.607887	8.89073e-06
200x100x100x50	0.91089547	9.85566e-06
200x100x100x50	0.41088748	1.3185e-05
200x100x100x50	0.3881762	1.1443099999999999e-05
200x100x100x50	1.0	3.4681600000000004e-05
200x100x100x50	0.4238209	1.07162e-05
200x100x100x50	0.5370844	1.0379400000000001e-05
200x100x100x50	0.36651748	1.69617e-05
200x100x100x50	0.77200186	8.98907e-06
200x100x100x50	0.75977975	1.07754e-05
200x100x100x50	0.7205307	1.4718899999999999e-05
200x100x100x50	0.3926913	9.43362e-06
200x100x100x50	0.5052399	1.0962499999999999e-05
200x100x100x50	0.66714257	1.2854399999999998e-05
200x100x100x50	0.32792494	1.3063e-05
200x100x100x50	0.761249	1.12376e-05
200x100x100x50	0.8294343	1.28063e-05
200x100x100x50	0.59551895	1.1565099999999999e-05
200x100x100x50	0.44587174	1.06146e-05
200x100x100x50	0.11265629	1.1603699999999999e-05
200x100x100x50	0.5769141	9.12582e-06
200x100x100x50	0.65193945	8.49395e-06
200x100x100x50	0.538749	1.21855e-05
200x100x100x50	0.71473664	1.54203e-05
200x100x100x50	0.23913205	9.46141e-06
200x100x100x50	0.48686555	1.1728199999999999e-05
200x100x100x50	0.29268205	9.79875e-06
200x100x100x50	0.41833633	8.22123e-06
200x100x100x50	0.18780467	1.0347200000000001e-05
200x100x100x50	0.846332	1.35359e-05
200x100x100x50	0.08771445	8.34146e-06
200x100x100x50	0.24623524	1.4755799999999999e-05
200x100x100x50	0.4128021	1.1755400000000001e-05
200x100x100x50	0.5366299	1.14805e-05
200x100x100x50	0.6964345	9.38606e-06
200x100x100x50	0.41559806	9.68452e-06
200x100x100x50	0.43854073	1.0923e-05
200x100x100x50	0.7441802	8.473349999999999e-06
200x100x100x50	0.35757676	1.35504e-05
200x100x100x50	0.64687884	1.04189e-05
200x100x100x50	0.6610075	9.26719e-06
200x100x100x50	0.36173755	9.79811e-06
200x100x100x50	0.32547462	1.20315e-05
200x100x100x50	0.26274607	1.01003e-05
200x100x100x50	0.6642622	1.0127399999999999e-05
200x100x100x50	0.47823837	1.0125599999999998e-05
200x100x100x50	0.4248545	1.11916e-05
200x100x100x50	0.6736002	1.88904e-05
200x100x100x50	0.48224646	1.5535699999999998e-05
200x100x100x50	0.80195034	8.410069999999999e-06
200x100x100x50	0.6010101	8.62464e-06
200x100x100x50	0.73050773	1.18555e-05
200x100x100x50	1.0	2.55452e-05
200x100x100x50	0.6648348	1.02474e-05
200x100x100x50	0.7021963	8.714349999999999e-06
200x100x100x50	0.28421396	9.71577e-06
200x100x100x50	0.6611144	1.1450400000000001e-05
200x100x100x50	0.529629	1.3534299999999998e-05
200x100x100x50	0.7618057	9.44786e-06
200x100x100x50	0.3826792	8.71884e-06
200x100x100x50	0.6028169	1.1978599999999999e-05
200x100x100x50	0.39001808	1.1133999999999999e-05
200x100x100x50	0.48579788	9.41944e-06
200x100x100x50	0.5326745	1.1824900000000001e-05
200x100x100x50	0.6938775	1.3044100000000001e-05
200x100x100x50	0.28496668	1.3473e-05
200x100x100x50	0.85847	1.4273e-05
200x100x100x50	0.6015019	9.56283e-06
200x100x100x50	0.62030536	1.1672700000000001e-05
200x100x100x50	0.55381924	1.21983e-05
200x100x100x50	0.56684136	9.0342e-06
200x100x100x50	0.45058733	1.1501300000000001e-05
200x100x100x50	0.8078111	8.94294e-06
200x100x100x50	0.8277801	1.13603e-05
200x100x100x50	0.5449858	8.34114e-06
200x100x100x50	0.0	9.161359999999999e-06
200x100x100x50	0.5399841	3.16517e-05
200x100x100x50	0.2015109	9.70278e-06
200x100x100x50	0.48571768	1.06708e-05
200x100x100x50	0.19903651	1.1063799999999999e-05
200x100x100x50	0.45791548	1.72421e-05
200x100x100x50	0.2796904	1.2371799999999999e-05
200x100x100x50	0.32554173	1.07026e-05
200x100x100x50	0.31673598	8.82537e-06
200x100x100x50	1.0	9.3765e-05
200x100x100x50	0.7745062	1.2144699999999999e-05
200x100x100x50	1.0	0.00014023899999999998
200x100x100x50	0.038566794	8.89111e-06
200x100x100x50	0.44102076	1.20562e-05
200x100x100x50	0.27619326	1.5753699999999998e-05
200x100x100x50	0.5315086	1.0551e-05
200x100x100x50	0.6171485	1.07788e-05
200x100x100x50	0.28679395	1.2641800000000002e-05
200x100x100x50	0.5067463	1.1004e-05
200x100x100x50	0.52328604	1.1052999999999999e-05
200x100x100x50	1.0	0.000558267
200x100x100x50	0.94936323	1.24279e-05
200x100x100x50	0.26213902	9.66288e-06
200x100x100x50	0.8796171	1.0965000000000001e-05
200x100x100x50	0.0	1.1767399999999998e-05
200x100x100x50	0.67599577	1.2197899999999999e-05
200x100x100x50	0.5933676	1.02998e-05
200x100x100x50	0.41066933	1.1234900000000001e-05
200x100x100x50	0.39773947	9.03469e-06
200x100x100x50	0.38703805	8.93025e-06
200x100x100x50	0.5618334	9.11836e-06
200x100x100x50	0.0	2.84655e-05
200x100x100x50	0.43894708	1.0152699999999999e-05
200x100x100x50	0.5816042	1.13377e-05
200x100x100x50	0.3628001	9.72799e-06
200x100x100x50	0.42896643	1.0797099999999999e-05
200x100x100x50	0.6024407	1.4736499999999999e-05
200x100x100x50	0.51879877	1.03213e-05
200x100x100x50	0.5842927	8.29332e-06
200x100x100x50	0.73855674	8.68477e-06
200x100x100x50	0.4671297	1.11988e-05
200x100x100x50	0.7203361	1.34996e-05
200x100x100x50	0.21737447	8.57774e-06
200x100x100x50	0.30698085	9.80894e-06
200x100x100x50	0.7062637	1.18196e-05
200x100x100x50	1.0	1.7304999999999998e-05
200x100x100x50	0.37716588	8.43418e-06
200x100x100x50	0.83432204	1.31958e-05
200x100x100x50	0.4137367	1.45086e-05
200x100x100x50	0.0	1.66784e-05
200x100x100x50	0.39950418	8.39386e-06
200x100x100x50	0.6450172	1.1442600000000001e-05
200x100x100x50	0.16487989	8.751090000000001e-06
200x100x100x50	0.46074486	1.17496e-05
200x100x100x50	0.5890644	2.5362100000000002e-05
200x100x100x50	0.68403506	1.06463e-05
200x100x100x50	0.8357804	1.3333200000000001e-05
200x100x100x50	0.3499978	9.173210000000001e-06
200x100x100x50	0.9737577	1.4628399999999999e-05
200x100x100x50	1.0	9.37842e-05
200x100x100x50	0.899052	9.45487e-06
200x100x100x50	0.6682175	8.96791e-06
200x100x100x50	0.4040131	1.0698000000000002e-05
200x100x100x50	0.63092977	3.27896e-05
200x100x100x50	0.4359624	9.59977e-06
200x100x100x50	0.45178568	1.16383e-05
200x100x100x50	0.6576612	8.08943e-06
200x100x100x50	0.5458652	1.07164e-05
200x100x100x50	0.8998092	1.71389e-05
200x100x100x50	0.67776996	1.17224e-05
200x100x100x50	0.61223716	1.44909e-05
200x100x100x50	0.15471677	1.10403e-05
200x100x100x50	0.44182336	9.72107e-06
200x100x100x50	0.42343035	8.620149999999999e-06
200x100x100x50	0.27136758	8.2852e-06
200x100x100x50	0.487701	1.2844100000000001e-05
200x100x100x50	0.61563057	1.1883600000000001e-05
200x100x100x50	0.64620125	9.56016e-06
200x100x100x50	0.9957498	6.13033e-05
200x100x100x50	0.52002513	8.87904e-06
200x100x100x50	0.3048694	8.512610000000001e-06
200x100x100x50	0.64787996	2.87312e-05
200x100x100x50	1.0	0.0005526250000000001
200x100x100x50	0.35517552	1.19998e-05
200x100x100x50	0.50070715	9.70133e-06
200x100x100x50	0.3493192	8.43951e-06
200x100x100x50	0.5789052	1.41911e-05
200x100x100x50	0.3415768	8.49923e-06
200x100x100x50	0.6509209	3.19043e-05
200x100x100x50	0.14722545	1.20914e-05
200x100x100x50	0.48651737	8.23115e-06
200x100x100x50	0.5769268	9.99482e-06
200x100x100x50	0.4829358	9.30187e-06
200x100x100x50	0.6676175	1.28844e-05
200x100x100x50	0.71842855	1.49983e-05
200x100x100x50	1.0	0.000537595
200x100x100x50	1.0	0.000284007
200x100x100x50	0.8713944	1.2518599999999999e-05
200x100x100x50	0.27584726	9.89356e-06
200x100x100x50	0.4384395	1.0252399999999999e-05
200x100x100x50	0.64794075	1.08276e-05
200x100x100x50	0.06939844	1.0909999999999999e-05
200x100x100x50	0.41593814	1.2043600000000001e-05
200x100x100x50	0.42808273	8.71105e-06
200x100x100x50	0.5359341	9.38566e-06
200x100x100x50	0.618501	1.24199e-05
200x100x100x50	0.7283109	1.53838e-05
200x100x100x50	0.539845	9.55986e-06
200x100x100x50	0.07198346	1.10951e-05
200x100x100x50	0.84993577	9.59857e-06
200x100x100x50	0.38286597	8.63333e-06
200x100x100x50	0.4906955	1.4963599999999998e-05
