model	ndcg@10	time_per_doc
100x50x50x10	0.5990554	2.67314e-06
100x50x50x10	0.60686016	3.18689e-06
100x50x50x10	0.28591758	3.6370799999999997e-06
100x50x50x10	0.94910336	2.50271e-06
100x50x50x10	0.49942598	2.66062e-06
100x50x50x10	0.4155794	2.85904e-06
100x50x50x10	0.6109925	3.19998e-06
100x50x50x10	0.25833508	3.15539e-06
100x50x50x10	0.57762784	3.1706800000000003e-06
100x50x50x10	0.50668967	3.65828e-06
100x50x50x10	0.5423914	2.59029e-06
100x50x50x10	0.28274593	2.8556599999999998e-06
100x50x50x10	0.30084383	2.93732e-06
100x50x50x10	0.56743747	4.20981e-06
100x50x50x10	0.42111674	4.6676299999999996e-06
100x50x50x10	0.38382265	3.67528e-06
100x50x50x10	0.33807653	2.69868e-06
100x50x50x10	0.8424226	2.64067e-06
100x50x50x10	0.3889581	1.63305e-05
100x50x50x10	0.2403665	3.0077799999999997e-06
100x50x50x10	0.4821229	2.53764e-06
100x50x50x10	0.8810696	8.25929e-06
100x50x50x10	0.528209	3.97446e-06
100x50x50x10	0.4663336	4.91623e-06
100x50x50x10	0.632626	3.68522e-06
100x50x50x10	0.29586032	3.0447999999999996e-06
100x50x50x10	0.55510914	3.20712e-06
100x50x50x10	0.33978266	5.52844e-06
100x50x50x10	0.377308	3.0570599999999997e-06
100x50x50x10	0.75044173	6.74714e-06
100x50x50x10	0.20555758	2.7088899999999997e-06
100x50x50x10	0.5582912	2.74609e-06
100x50x50x10	0.6153925	2.8926600000000004e-06
100x50x50x10	0.16931136	4.22731e-06
100x50x50x10	0.5214202	3.5121000000000002e-06
100x50x50x10	0.4201103	3.71994e-06
100x50x50x10	0.33817673	3.4664499999999997e-06
100x50x50x10	0.26567665	4.30727e-06
100x50x50x10	0.04820998	4.18282e-06
100x50x50x10	0.45337725	3.44001e-06
100x50x50x10	0.36945358	4.43683e-06
100x50x50x10	0.7631113	4.17347e-06
100x50x50x10	0.4248645	2.8724699999999996e-06
100x50x50x10	0.25674722	3.1811600000000003e-06
100x50x50x10	0.6476328	5.017850000000001e-06
100x50x50x10	0.21076135	2.70152e-06
100x50x50x10	0.740366	3.6207e-06
100x50x50x10	0.66795367	3.35576e-06
100x50x50x10	1.0	5.27771e-06
100x50x50x10	0.5499701	3.73354e-06
100x50x50x10	0.86273324	3.03278e-06
100x50x50x10	0.8645074	3.26337e-06
100x50x50x10	0.6663805	2.9964000000000002e-06
100x50x50x10	0.49126747	4.78868e-06
100x50x50x10	0.45004955	4.1588799999999996e-06
100x50x50x10	0.6545999	2.6321099999999996e-06
100x50x50x10	0.104403906	3.0391899999999998e-06
100x50x50x10	0.6395162	3.23378e-06
100x50x50x10	0.8811016	4.10966e-06
100x50x50x10	0.31386113	3.40122e-06
100x50x50x10	0.63927245	3.3981899999999996e-06
100x50x50x10	0.45514223	3.20094e-06
100x50x50x10	0.5055732	2.99271e-06
100x50x50x10	0.43956587	2.9630600000000002e-06
100x50x50x10	0.8574626	2.94367e-06
100x50x50x10	0.8095386	3.38441e-06
100x50x50x10	0.6524679	3.43298e-06
100x50x50x10	0.76536065	9.08425e-06
100x50x50x10	1.0	2.03542e-05
100x50x50x10	0.6647273	4.56726e-06
100x50x50x10	0.4675576	3.20497e-06
100x50x50x10	0.86472946	3.59402e-06
100x50x50x10	0.0	3.70776e-06
100x50x50x10	0.8939044	4.34347e-06
100x50x50x10	0.3523625	2.77843e-06
100x50x50x10	0.6274202	3.65914e-06
100x50x50x10	0.29111585	3.58056e-06
100x50x50x10	0.48379233	4.39432e-06
100x50x50x10	0.78355706	2.76198e-06
100x50x50x10	0.48843363	2.63832e-06
100x50x50x10	0.2099759	3.36565e-06
100x50x50x10	0.9028599	4.61446e-06
100x50x50x10	0.57429546	3.58235e-06
100x50x50x10	0.43067834	3.46425e-06
100x50x50x10	0.7655253	2.81443e-06
100x50x50x10	0.4288667	3.70915e-06
100x50x50x10	0.3967274	3.41903e-06
100x50x50x10	0.37616923	3.58288e-06
100x50x50x10	0.8959787	3.64074e-06
100x50x50x10	0.39170793	6.48339e-06
100x50x50x10	0.18056722	3.54388e-06
100x50x50x10	0.2453659	3.46519e-06
100x50x50x10	0.6126846	4.68442e-06
100x50x50x10	0.5481423	2.85279e-06
100x50x50x10	0.096188694	4.16463e-06
100x50x50x10	0.6042917	3.30522e-06
100x50x50x10	0.566706	3.6315399999999997e-06
100x50x50x10	0.49384406	3.48763e-06
100x50x50x10	0.29654872	3.40167e-06
100x50x50x10	0.46274793	2.84276e-06
100x50x50x10	0.7950899	3.02473e-06
100x50x50x10	0.3921033	2.92287e-06
100x50x50x10	0.37195936	2.7012199999999998e-06
100x50x50x10	0.23248686	4.625000000000001e-06
100x50x50x10	0.5195967	3.04896e-06
100x50x50x10	0.4626113	3.69378e-06
100x50x50x10	0.50915694	2.7200999999999996e-06
100x50x50x10	0.6094389	2.7621899999999997e-06
100x50x50x10	0.22242853	3.1785400000000004e-06
100x50x50x10	1.0	3.2547100000000002e-06
100x50x50x10	0.20953685	4.36627e-06
100x50x50x10	0.46060047	3.3938600000000004e-06
100x50x50x10	0.7502996	3.34365e-06
100x50x50x10	0.4276009	2.9974099999999997e-06
100x50x50x10	0.68253934	2.67874e-06
100x50x50x10	0.20971651	3.24689e-06
100x50x50x10	0.35713467	3.21202e-06
100x50x50x10	0.67951095	2.6270199999999997e-06
100x50x50x10	0.54635775	3.30513e-06
100x50x50x10	0.36956802	3.20977e-06
100x50x50x10	0.44809783	2.63028e-06
100x50x50x10	0.20767398	2.78399e-06
100x50x50x10	0.56301236	3.31986e-06
100x50x50x10	0.38246754	2.78121e-06
100x50x50x10	0.086595945	4.60486e-06
100x50x50x10	0.33333334	7.733590000000001e-06
100x50x50x10	0.7391508	3.54759e-06
100x50x50x10	0.5788699	2.85739e-06
100x50x50x10	0.69328177	7.316350000000001e-06
100x50x50x10	0.71420103	4.85235e-06
100x50x50x10	0.4657448	3.69429e-06
100x50x50x10	0.90570927	8.85975e-06
100x50x50x10	0.5198124	3.2511499999999998e-06
100x50x50x10	0.6598881	3.39047e-06
100x50x50x10	0.50640947	3.6020999999999998e-06
100x50x50x10	0.3540954	3.41117e-06
100x50x50x10	0.28368494	2.5684099999999997e-06
100x50x50x10	0.105376974	3.1644800000000002e-06
100x50x50x10	0.38429716	2.66291e-06
100x50x50x10	0.6427632	3.00873e-06
100x50x50x10	0.33083808	3.11956e-06
100x50x50x10	0.684177	3.20121e-06
100x50x50x10	0.5054469	3.2269799999999996e-06
100x50x50x10	0.46115842	3.5934700000000004e-06
100x50x50x10	0.3644557	3.19129e-06
100x50x50x10	0.25261527	2.93757e-06
100x50x50x10	0.23792163	3.26536e-06
100x50x50x10	0.50722486	3.2975500000000003e-06
100x50x50x10	0.54371285	3.58326e-06
100x50x50x10	0.8311364	3.6231499999999998e-06
100x50x50x10	0.38262644	3.5593000000000004e-06
100x50x50x10	0.4872404	3.27638e-06
100x50x50x10	0.5739582	2.5890400000000004e-06
100x50x50x10	0.44671747	3.40228e-06
100x50x50x10	0.34675467	4.56082e-06
100x50x50x10	0.16982272	3.32675e-06
100x50x50x10	0.71450174	3.6254700000000003e-06
100x50x50x10	0.39341035	2.86827e-06
100x50x50x10	0.81059223	3.3301799999999998e-06
100x50x50x10	1.0	4.64349e-06
100x50x50x10	0.3211927	3.10238e-06
100x50x50x10	0.43195513	2.78459e-06
100x50x50x10	0.18178798	2.5893e-06
100x50x50x10	0.74117064	2.67992e-06
100x50x50x10	0.28306258	4.05474e-06
100x50x50x10	0.07745	3.5146699999999996e-06
100x50x50x10	0.85034496	7.649780000000001e-06
100x50x50x10	0.19594418	2.72791e-06
100x50x50x10	0.4310555	2.6022099999999997e-06
100x50x50x10	0.44835216	3.77598e-06
100x50x50x10	0.25292802	2.9429e-06
100x50x50x10	0.6886462	3.4594999999999997e-06
100x50x50x10	0.39391696	3.7516e-06
100x50x50x10	0.6202896	2.8944399999999996e-06
100x50x50x10	0.80351675	3.37059e-06
100x50x50x10	0.5517766	3.26329e-06
100x50x50x10	0.31520766	4.81353e-06
100x50x50x10	0.5150134	4.46812e-06
100x50x50x10	0.38332865	3.31929e-06
100x50x50x10	0.024635265	2.61445e-06
100x50x50x10	0.58765185	3.25311e-06
100x50x50x10	0.3976335	2.89276e-06
100x50x50x10	0.0	4.29153e-06
100x50x50x10	0.56345946	3.53997e-06
100x50x50x10	0.10633668	4.12399e-06
100x50x50x10	0.3965474	3.97013e-06
100x50x50x10	0.51809806	2.90003e-06
100x50x50x10	0.559071	3.5792e-06
100x50x50x10	0.699519	2.57831e-06
100x50x50x10	0.2614432	2.56454e-06
100x50x50x10	0.6425008	2.73265e-06
100x50x50x10	0.7162293	4.2951699999999996e-06
100x50x50x10	1.0	4.59988e-05
100x50x50x10	0.70947725	3.37837e-06
100x50x50x10	0.54210615	3.28447e-06
100x50x50x10	0.75261366	2.9962299999999998e-06
100x50x50x10	0.87478065	3.54684e-06
100x50x50x10	0.4214054	9.5425e-06
100x50x50x10	0.20402873	2.90676e-06
100x50x50x10	0.7554914	3.34798e-06
100x50x50x10	0.50607926	2.75162e-06
100x50x50x10	0.23607123	4.44837e-06
100x50x50x10	0.37059125	3.36385e-06
100x50x50x10	0.0	2.96924e-06
100x50x50x10	0.43456948	2.64046e-06
100x50x50x10	0.2569388	5.4549300000000005e-06
100x50x50x10	0.4715744	3.32991e-06
100x50x50x10	0.35790524	3.29372e-06
100x50x50x10	0.27775005	2.9237600000000004e-06
100x50x50x10	0.5266797	3.3231e-06
100x50x50x10	0.0	3.3874e-06
100x50x50x10	0.6944933	3.63812e-06
100x50x50x10	0.0	3.72388e-06
100x50x50x10	0.60033846	2.5874700000000002e-06
100x50x50x10	0.6891625	3.47771e-06
100x50x50x10	0.9922603	4.5881300000000006e-06
100x50x50x10	0.10186203	4.94388e-06
100x50x50x10	0.51155835	3.89162e-06
100x50x50x10	0.1879445	4.03318e-06
100x50x50x10	0.43072584	2.7916e-06
100x50x50x10	0.6689888	3.5222e-06
100x50x50x10	0.61031747	3.0927900000000004e-06
100x50x50x10	0.5160688	2.51603e-06
100x50x50x10	0.73802644	2.7953e-06
100x50x50x10	0.6023665	2.8852699999999997e-06
100x50x50x10	0.43049696	2.93281e-06
100x50x50x10	1.0	4.26452e-06
100x50x50x10	0.8471685	3.40003e-06
100x50x50x10	0.0	3.1223299999999997e-06
100x50x50x10	0.26311266	2.66281e-06
100x50x50x10	0.24239202	2.79018e-06
100x50x50x10	0.089363575	3.85973e-06
100x50x50x10	0.69521224	2.71602e-06
100x50x50x10	0.3546112	2.81307e-06
100x50x50x10	0.4667503	2.58898e-06
100x50x50x10	0.93680775	3.31338e-06
100x50x50x10	0.7164034	3.06755e-06
100x50x50x10	1.0	6.02817e-05
100x50x50x10	0.33267772	3.7644e-06
100x50x50x10	0.3645559	3.22641e-06
100x50x50x10	0.7195382	2.78756e-06
100x50x50x10	0.15101962	4.43419e-06
100x50x50x10	0.5072381	4.87326e-06
100x50x50x10	0.050940674	2.96126e-06
100x50x50x10	0.0	2.88726e-06
100x50x50x10	0.1467312	2.74161e-06
100x50x50x10	0.43033218	2.62235e-06
100x50x50x10	0.5761707	2.5828499999999998e-06
100x50x50x10	0.8902448	3.88244e-06
100x50x50x10	0.5805766	3.4273599999999997e-06
100x50x50x10	0.43305707	3.48167e-06
100x50x50x10	0.40541393	4.52064e-06
100x50x50x10	0.6146518	2.92252e-06
100x50x50x10	0.88034856	2.9937399999999996e-06
100x50x50x10	0.22999138	2.61638e-06
100x50x50x10	0.8243999	3.09148e-06
100x50x50x10	0.724276	3.48216e-06
100x50x50x10	0.25650436	3.1007899999999997e-06
100x50x50x10	0.86344385	5.29788e-06
100x50x50x10	0.60311985	2.66555e-06
100x50x50x10	0.61825603	4.10131e-06
100x50x50x10	0.49899378	3.0194300000000002e-06
100x50x50x10	0.48214376	3.53962e-06
100x50x50x10	0.8210903	2.69389e-06
100x50x50x10	0.6217937	5.01019e-06
100x50x50x10	0.65971285	3.7210900000000004e-06
100x50x50x10	1.0	4.61144e-05
100x50x50x10	0.6480223	3.89788e-06
100x50x50x10	1.0	4.36287e-05
100x50x50x10	0.72962135	3.0251e-06
100x50x50x10	0.6933577	2.66033e-06
100x50x50x10	0.6074473	4.55704e-06
100x50x50x10	0.4720748	3.8022099999999996e-06
100x50x50x10	0.3608482	2.73357e-06
100x50x50x10	1.0	3.0293900000000003e-06
100x50x50x10	1.0	5.78608e-05
100x50x50x10	0.66673285	3.4134599999999998e-06
100x50x50x10	0.29251495	3.31563e-06
100x50x50x10	0.20490298	2.6599800000000002e-06
100x50x50x10	0.5488275	2.87277e-06
100x50x50x10	0.7329297	3.19218e-06
100x50x50x10	0.0	4.10049e-06
100x50x50x10	0.5847362	4.29757e-06
100x50x50x10	0.2734085	3.0264000000000004e-06
100x50x50x10	0.47633743	2.5458999999999996e-06
100x50x50x10	1.0	8.6285e-06
100x50x50x10	0.124349885	3.5776999999999996e-06
100x50x50x10	0.592322	2.65851e-06
100x50x50x10	0.67982125	2.98423e-06
100x50x50x10	0.13565198	8.45393e-06
100x50x50x10	1.0	4.37e-05
100x50x50x10	0.5948964	3.39365e-06
100x50x50x10	0.2880808	2.9155199999999996e-06
100x50x50x10	0.24793817	2.6280199999999998e-06
100x50x50x10	0.49553087	2.7313700000000002e-06
100x50x50x10	0.69874454	4.85871e-06
100x50x50x10	0.72072136	4.476820000000001e-06
100x50x50x10	0.055316646	2.47412e-06
100x50x50x10	0.62016356	3.03987e-06
100x50x50x10	0.7358657	3.0441200000000003e-06
100x50x50x10	0.5466163	3.4280300000000004e-06
100x50x50x10	0.34903455	2.95502e-06
100x50x50x10	0.45254597	3.2458e-06
100x50x50x10	0.7558746	2.88881e-06
100x50x50x10	0.71430385	3.1378099999999997e-06
100x50x50x10	0.96394044	1.12465e-05
100x50x50x10	0.31627908	3.05217e-06
100x50x50x10	0.56713396	2.63753e-06
100x50x50x10	0.46914202	3.3904e-06
100x50x50x10	0.12737325	3.2429099999999998e-06
100x50x50x10	0.22517498	2.78406e-06
100x50x50x10	0.50076073	2.97298e-06
100x50x50x10	0.6978076	3.06442e-06
100x50x50x10	0.42671195	3.0175099999999998e-06
100x50x50x10	0.30586815	3.76394e-06
100x50x50x10	0.75943327	3.1995e-06
100x50x50x10	0.91299146	3.1431199999999997e-06
100x50x50x10	0.23810989	2.92711e-06
100x50x50x10	0.5000066	3.3588600000000003e-06
100x50x50x10	0.5879298	3.1090899999999997e-06
100x50x50x10	0.5159243	3.33611e-06
100x50x50x10	0.45257393	3.4811700000000002e-06
100x50x50x10	0.51883763	3.65472e-06
100x50x50x10	0.37207094	2.70191e-06
100x50x50x10	0.48998216	3.49813e-06
100x50x50x10	0.2280498	4.8566e-06
100x50x50x10	0.36959922	2.83804e-06
100x50x50x10	0.3347682	3.39661e-06
100x50x50x10	0.87219393	4.97e-06
100x50x50x10	0.71974206	2.7733200000000003e-06
100x50x50x10	0.45007798	2.57838e-06
100x50x50x10	0.4920288	3.58234e-06
100x50x50x10	0.58036906	3.2245299999999998e-06
100x50x50x10	0.3294126	3.04906e-06
100x50x50x10	0.36761442	2.6345600000000003e-06
100x50x50x10	0.3503461	3.07338e-06
100x50x50x10	0.46510777	2.92321e-06
100x50x50x10	0.31851664	3.06193e-06
100x50x50x10	0.5315508	2.63216e-06
100x50x50x10	0.43949142	2.9738599999999998e-06
100x50x50x10	0.2881095	3.61888e-06
100x50x50x10	0.58824533	2.61383e-06
100x50x50x10	0.70927835	5.15438e-06
100x50x50x10	0.75785	3.38771e-06
100x50x50x10	0.41618118	4.75469e-06
100x50x50x10	0.28255165	2.86906e-06
100x50x50x10	0.45629755	2.66787e-06
100x50x50x10	0.4650723	1.0858099999999999e-05
100x50x50x10	0.5205738	3.0814399999999997e-06
100x50x50x10	0.3986467	2.60212e-06
100x50x50x10	0.39550167	3.36953e-06
100x50x50x10	0.37670243	3.6558299999999998e-06
100x50x50x10	0.58473706	2.69729e-06
100x50x50x10	0.50009334	3.0083900000000004e-06
100x50x50x10	0.5423247	3.43373e-06
100x50x50x10	0.115711905	3.4098e-06
100x50x50x10	0.49080136	3.56514e-06
100x50x50x10	0.3804048	2.9557499999999996e-06
100x50x50x10	0.19786601	2.9030499999999997e-06
100x50x50x10	0.5794654	2.56925e-06
100x50x50x10	0.29591367	2.9336200000000003e-06
100x50x50x10	0.50343513	3.5477999999999997e-06
100x50x50x10	0.19073673	2.6829399999999996e-06
100x50x50x10	0.5241293	2.5479299999999998e-06
100x50x50x10	0.5484844	2.80433e-06
100x50x50x10	0.7489873	2.5483099999999997e-06
100x50x50x10	0.44969782	3.5147e-06
100x50x50x10	0.5579414	3.1375199999999997e-06
100x50x50x10	0.3298619	3.0293e-06
100x50x50x10	0.37044966	2.90153e-06
100x50x50x10	0.4482072	3.15203e-06
100x50x50x10	0.30902246	5.4552299999999994e-06
100x50x50x10	1.0	1.1844200000000001e-05
100x50x50x10	0.34074727	3.40124e-06
100x50x50x10	0.6697716	3.5752200000000002e-06
100x50x50x10	0.75705194	2.63561e-06
100x50x50x10	0.4741686	2.86511e-06
100x50x50x10	0.5666868	3.8891199999999995e-06
100x50x50x10	0.5724095	3.52168e-06
100x50x50x10	0.46716368	3.2931e-06
100x50x50x10	0.4389476	3.7561e-06
100x50x50x10	0.28927454	3.44814e-06
100x50x50x10	1.0	2.82694e-06
100x50x50x10	0.93059945	3.0330600000000004e-06
100x50x50x10	0.49247298	3.39398e-06
100x50x50x10	0.59388876	2.6444499999999997e-06
100x50x50x10	0.45364583	3.2318400000000004e-06
100x50x50x10	0.17628634	2.79634e-06
100x50x50x10	0.42772543	3.8993e-06
100x50x50x10	0.8566546	2.85765e-06
100x50x50x10	0.2225008	3.32158e-06
100x50x50x10	0.38871184	2.6434699999999998e-06
100x50x50x10	0.51074684	2.59857e-06
100x50x50x10	0.59582895	2.99951e-06
100x50x50x10	0.23259702	2.84468e-06
100x50x50x10	0.6737631	2.9192600000000003e-06
100x50x50x10	0.6638724	3.0223699999999997e-06
100x50x50x10	0.4640883	2.67376e-06
100x50x50x10	0.6224312	3.7809799999999998e-06
100x50x50x10	0.4626876	2.9441600000000003e-06
100x50x50x10	0.60029495	3.0603599999999997e-06
100x50x50x10	0.36384392	3.3295400000000003e-06
100x50x50x10	0.5220226	5.1163099999999995e-06
100x50x50x10	0.7091787	2.59685e-06
100x50x50x10	0.05104764	2.9031299999999998e-06
100x50x50x10	0.44864383	1.2842e-05
100x50x50x10	0.35388055	3.3077200000000002e-06
100x50x50x10	0.42808488	3.8120799999999998e-06
100x50x50x10	0.710403	3.25994e-06
100x50x50x10	0.526433	2.9904599999999997e-06
100x50x50x10	0.6064561	2.62617e-06
100x50x50x10	1.0	9.34487e-05
100x50x50x10	0.43340713	2.5314199999999997e-06
100x50x50x10	0.46771282	3.48406e-06
100x50x50x10	0.33513308	3.09215e-06
100x50x50x10	0.40643945	4.13106e-06
100x50x50x10	0.5791974	5.07727e-06
100x50x50x10	0.2640509	2.57472e-06
100x50x50x10	0.74051833	4.6285199999999995e-06
100x50x50x10	0.7089404	3.00333e-06
100x50x50x10	0.39963597	3.4232e-06
100x50x50x10	0.30610418	2.75594e-06
100x50x50x10	0.7431625	3.2947900000000003e-06
100x50x50x10	0.52592206	2.82681e-06
100x50x50x10	0.8623006	4.57305e-06
100x50x50x10	0.2520881	3.92256e-06
100x50x50x10	0.12620647	3.4376099999999998e-06
100x50x50x10	0.9537125	2.6990900000000003e-06
100x50x50x10	0.86694795	5.56773e-06
100x50x50x10	0.6022799	2.9242000000000003e-06
100x50x50x10	0.7442446	2.68875e-06
100x50x50x10	0.23598145	2.9120200000000004e-06
100x50x50x10	0.76072866	3.7103900000000002e-06
100x50x50x10	0.08433705	3.4427799999999998e-06
100x50x50x10	0.6293982	3.63188e-06
100x50x50x10	0.70751935	2.9207e-06
100x50x50x10	0.33045962	3.67876e-06
100x50x50x10	0.56282765	2.6185000000000004e-06
100x50x50x10	0.4425293	3.55617e-06
100x50x50x10	0.74604696	2.9317300000000002e-06
100x50x50x10	0.0	8.766899999999999e-06
100x50x50x10	0.7030182	4.60556e-06
100x50x50x10	0.36984903	2.96462e-06
100x50x50x10	0.084298275	4.22916e-06
100x50x50x10	1.0	6.685370000000001e-06
100x50x50x10	0.28255305	3.9692300000000005e-06
100x50x50x10	0.62930274	3.2728800000000003e-06
100x50x50x10	0.35401347	2.86296e-06
100x50x50x10	0.38478062	2.76846e-06
100x50x50x10	0.4860299	3.69792e-06
100x50x50x10	0.18434322	2.7099e-06
100x50x50x10	0.7049245	3.9641700000000005e-06
100x50x50x10	0.53747314	6.31911e-06
100x50x50x10	0.5879347	3.64036e-06
100x50x50x10	0.40083268	2.75348e-06
100x50x50x10	0.75807536	3.77867e-06
100x50x50x10	0.6594092	3.42227e-06
100x50x50x10	0.64107686	4.69425e-06
100x50x50x10	0.33109185	3.7495600000000002e-06
100x50x50x10	0.23493445	3.3130900000000002e-06
100x50x50x10	0.88034856	3.49369e-06
100x50x50x10	0.41730437	2.9188999999999997e-06
100x50x50x10	0.5034531	3.5790100000000002e-06
100x50x50x10	0.6640205	3.34821e-06
100x50x50x10	0.39744088	4.82142e-06
100x50x50x10	0.32711253	2.91315e-06
100x50x50x10	0.5788313	3.1306099999999996e-06
100x50x50x10	0.2750184	2.9858600000000002e-06
100x50x50x10	0.5000066	3.18007e-06
100x50x50x10	0.14332612	2.5745e-06
100x50x50x10	0.27946383	2.7409099999999997e-06
100x50x50x10	0.5902972	7.96705e-06
100x50x50x10	0.24330813	2.66976e-06
100x50x50x10	0.92845917	1.28738e-05
100x50x50x10	0.37268192	5.17184e-06
100x50x50x10	0.28253296	3.13083e-06
100x50x50x10	0.7009396	2.6186e-06
100x50x50x10	0.50498694	3.85671e-06
100x50x50x10	0.9480761	3.36783e-06
100x50x50x10	0.5537642	2.9109699999999998e-06
100x50x50x10	0.6858313	2.7094600000000002e-06
100x50x50x10	0.0	9.92803e-06
100x50x50x10	0.6344252	2.636e-06
100x50x50x10	0.6312964	2.73171e-06
100x50x50x10	0.13012668	6.83223e-06
100x50x50x10	0.72025406	2.62327e-06
100x50x50x10	0.38030776	3.4561e-06
100x50x50x10	0.15435053	4.0313e-06
100x50x50x10	0.22478555	2.81914e-06
100x50x50x10	0.60903114	4.58623e-06
100x50x50x10	0.6870799	3.0536600000000003e-06
100x50x50x10	0.67361367	3.32738e-06
100x50x50x10	0.28112254	4.04766e-06
100x50x50x10	0.41183797	3.61542e-06
100x50x50x10	0.84152174	3.7688700000000005e-06
100x50x50x10	0.23674925	2.6480399999999997e-06
100x50x50x10	1.0	3.3160200000000002e-06
100x50x50x10	0.60582185	2.86868e-06
100x50x50x10	0.7317629	3.79402e-06
100x50x50x10	0.60386	2.94414e-06
100x50x50x10	0.5688311	2.71306e-06
100x50x50x10	0.54964346	2.97385e-06
100x50x50x10	0.65968764	2.7782699999999997e-06
100x50x50x10	0.5078614	3.46102e-06
100x50x50x10	0.74545324	3.08683e-06
100x50x50x10	0.661715	2.6261200000000003e-06
100x50x50x10	0.44525486	2.99792e-06
100x50x50x10	0.24968909	4.87975e-06
100x50x50x10	0.64413565	3.43476e-06
100x50x50x10	0.2890475	3.59301e-06
100x50x50x10	0.24261785	3.2458e-06
100x50x50x10	0.18073498	3.99287e-06
100x50x50x10	0.19741781	2.6185199999999997e-06
100x50x50x10	0.5976324	3.20955e-06
100x50x50x10	0.38656387	3.91635e-06
100x50x50x10	1.0	1.9225e-05
100x50x50x10	0.5726004	3.71118e-06
100x50x50x10	0.28027707	3.23627e-06
100x50x50x10	0.39599326	3.51578e-06
100x50x50x10	0.43067655	1.3519799999999999e-05
100x50x50x10	0.6886342	3.26058e-06
100x50x50x10	0.46302316	2.77951e-06
100x50x50x10	0.30374232	3.1071900000000002e-06
100x50x50x10	0.071331	3.03257e-06
100x50x50x10	0.47276005	3.3380700000000003e-06
100x50x50x10	0.51420695	3.12664e-06
100x50x50x10	0.69490135	3.19951e-06
100x50x50x10	0.59285295	3.02066e-06
100x50x50x10	0.9197208	1.3420700000000002e-05
100x50x50x10	0.22888124	6.8286999999999995e-06
100x50x50x10	0.50626445	3.50284e-06
100x50x50x10	1.0	6.76616e-06
100x50x50x10	0.0	4.35779e-06
100x50x50x10	0.8378706	4.76366e-06
100x50x50x10	1.0	4.29583e-06
100x50x50x10	0.26215982	3.23968e-06
100x50x50x10	0.18865135	2.85367e-06
100x50x50x10	0.6193282	3.65137e-06
100x50x50x10	0.45996737	3.5701e-06
100x50x50x10	0.26622003	2.60463e-06
100x50x50x10	0.5560922	2.86916e-06
100x50x50x10	0.44850993	3.3338200000000003e-06
100x50x50x10	0.4258987	4.27799e-06
100x50x50x10	0.5617131	4.14962e-06
100x50x50x10	0.7087212	3.50005e-06
100x50x50x10	0.7850176	2.61355e-06
100x50x50x10	0.6097415	2.93065e-06
100x50x50x10	0.5867796	2.87943e-06
100x50x50x10	0.0	3.7605699999999996e-06
100x50x50x10	0.2573582	3.67489e-06
100x50x50x10	0.7098654	2.63528e-06
100x50x50x10	0.293688	3.4742200000000003e-06
100x50x50x10	0.6681818	2.63962e-06
100x50x50x10	0.33333334	2.79022e-06
100x50x50x10	0.60211307	2.7711400000000003e-06
100x50x50x10	0.41307083	2.55574e-06
100x50x50x10	0.53908783	3.02914e-06
100x50x50x10	0.8503449	4.96993e-06
100x50x50x10	0.7256904	4.1755999999999995e-06
100x50x50x10	0.33333334	1.12785e-05
100x50x50x10	0.760133	3.04804e-06
100x50x50x10	0.38223982	2.93873e-06
100x50x50x10	0.41386825	3.3314100000000003e-06
100x50x50x10	0.10066557	3.0383599999999997e-06
100x50x50x10	0.2753297	3.71556e-06
100x50x50x10	0.15230541	2.91757e-06
100x50x50x10	0.51511306	2.881e-06
