model	ndcg@10	time_per_doc
50x25x25x10	0.26106197	1.71878e-06
50x25x25x10	0.3792912	1.6158800000000001e-06
50x25x25x10	0.7192656	1.59736e-06
50x25x25x10	0.060431123	1.37584e-06
50x25x25x10	0.3294292	1.5557799999999999e-06
50x25x25x10	0.35865137	2.27737e-06
50x25x25x10	0.66569126	1.82026e-06
50x25x25x10	0.70597965	2.04179e-06
50x25x25x10	0.57059526	1.7946799999999998e-06
50x25x25x10	0.7967076	2.27481e-05
50x25x25x10	0.046217136	1.7928e-06
50x25x25x10	0.3115463	2.25897e-06
50x25x25x10	0.17582099	2.07733e-06
50x25x25x10	0.68990517	1.72415e-06
50x25x25x10	0.36347038	1.51028e-06
50x25x25x10	0.38023275	1.49028e-06
50x25x25x10	0.6303896	2.8761399999999997e-06
50x25x25x10	0.23284782	1.28418e-06
50x25x25x10	0.6202708	1.57429e-06
50x25x25x10	0.47683042	2.3515900000000002e-06
50x25x25x10	0.37824354	2.33454e-06
50x25x25x10	0.7822334	1.79612e-06
50x25x25x10	0.44607502	2.15217e-06
50x25x25x10	1.0	3.8147900000000005e-06
50x25x25x10	1.0	4.09833e-06
50x25x25x10	0.5192918	1.76131e-06
50x25x25x10	0.38685283	2.67044e-06
50x25x25x10	1.0	8.36773e-06
50x25x25x10	0.862869	2.4384300000000002e-06
50x25x25x10	0.91510844	2.00582e-06
50x25x25x10	0.62254626	2.5801400000000003e-06
50x25x25x10	0.38724878	2.7647e-06
50x25x25x10	0.3303803	1.4063300000000002e-06
50x25x25x10	0.4574649	1.83813e-06
50x25x25x10	0.61642927	2.042e-06
50x25x25x10	0.37126753	2.7668900000000003e-06
50x25x25x10	0.47798327	2.2475700000000003e-06
50x25x25x10	0.6541033	1.7010800000000002e-06
50x25x25x10	0.57284266	1.81702e-06
50x25x25x10	0.44957197	1.44262e-06
50x25x25x10	0.23418386	1.77457e-06
50x25x25x10	0.55850756	2.98683e-06
50x25x25x10	0.74273485	5.2683800000000005e-06
50x25x25x10	0.52634054	1.65735e-06
50x25x25x10	0.3751755	1.56398e-06
50x25x25x10	0.7306636	1.38074e-06
50x25x25x10	0.52637595	2.17517e-06
50x25x25x10	0.31999192	2.03738e-06
50x25x25x10	0.6905615	2.39e-06
50x25x25x10	0.0	1.9055500000000001e-06
50x25x25x10	0.19208425	1.64696e-06
50x25x25x10	0.2973765	1.7228399999999999e-06
50x25x25x10	0.27067447	1.42317e-06
50x25x25x10	0.6237748	1.8018600000000002e-06
50x25x25x10	0.4313778	1.84323e-06
50x25x25x10	0.5086278	1.8912200000000001e-06
50x25x25x10	0.37042868	1.67185e-06
50x25x25x10	0.5878313	1.70974e-06
50x25x25x10	0.71393055	1.71163e-06
50x25x25x10	0.43043786	1.8226700000000002e-06
50x25x25x10	0.4502631	1.43147e-06
50x25x25x10	0.28494236	1.3961200000000002e-06
50x25x25x10	0.109608985	1.86582e-06
50x25x25x10	0.50102633	1.50835e-06
50x25x25x10	0.5912352	3.2908900000000003e-06
50x25x25x10	0.55836165	1.79522e-06
50x25x25x10	0.32798845	1.77772e-06
50x25x25x10	0.66722065	1.5280099999999999e-06
50x25x25x10	1.0	3.04533e-05
50x25x25x10	0.46714458	1.98411e-06
50x25x25x10	0.46648854	1.9171e-06
50x25x25x10	0.54019165	1.4213100000000001e-06
50x25x25x10	0.79676104	2.37011e-06
50x25x25x10	0.50338024	1.47787e-06
50x25x25x10	0.33866015	2.1729100000000003e-06
50x25x25x10	0.73530984	1.70023e-06
50x25x25x10	0.3186734	1.52796e-06
50x25x25x10	0.6218762	2.5934e-06
50x25x25x10	0.50713897	1.46228e-06
50x25x25x10	0.53600746	1.7682500000000002e-06
50x25x25x10	0.45344734	1.4030000000000002e-06
50x25x25x10	0.4836545	1.4634800000000001e-06
50x25x25x10	0.36133376	2.2753799999999997e-06
50x25x25x10	0.901447	1.56465e-06
50x25x25x10	1.0	4.00716e-06
50x25x25x10	0.567506	1.4196700000000002e-06
50x25x25x10	1.0	2.27406e-06
50x25x25x10	0.59694403	1.53886e-06
50x25x25x10	0.32081637	2.47754e-06
50x25x25x10	0.50132376	1.54663e-06
50x25x25x10	0.6813709	2.15072e-06
50x25x25x10	0.5593456	1.6856399999999998e-06
50x25x25x10	0.40940922	1.96066e-06
50x25x25x10	0.0	1.6975999999999998e-06
50x25x25x10	0.834563	1.64575e-06
50x25x25x10	0.28947148	1.53729e-06
50x25x25x10	1.0	8.68075e-06
50x25x25x10	0.73520046	1.7175e-06
50x25x25x10	0.616519	1.6545399999999998e-06
50x25x25x10	0.628181	1.6664699999999999e-06
50x25x25x10	0.87416327	1.51404e-06
50x25x25x10	0.66601783	1.30978e-06
50x25x25x10	0.6288892	1.70144e-06
50x25x25x10	0.72058815	1.6353999999999998e-06
50x25x25x10	0.31700206	1.60757e-06
50x25x25x10	0.36246	1.5184600000000001e-06
50x25x25x10	0.75524026	1.55811e-06
50x25x25x10	0.27269733	1.59417e-06
50x25x25x10	0.6127493	1.40866e-06
50x25x25x10	0.22149432	1.36297e-06
50x25x25x10	0.66039455	1.63598e-06
50x25x25x10	0.29884258	2.11704e-06
50x25x25x10	0.027686935	1.4744099999999999e-06
50x25x25x10	0.44640708	1.29662e-06
50x25x25x10	0.5276147	1.5262500000000002e-06
50x25x25x10	0.2632351	1.52769e-06
50x25x25x10	0.23463936	2.3125000000000003e-06
50x25x25x10	0.25851113	1.438e-06
50x25x25x10	0.63812107	1.48227e-06
50x25x25x10	0.42549932	1.45482e-06
50x25x25x10	0.46285748	3.8082e-06
50x25x25x10	0.16837919	1.93632e-06
50x25x25x10	0.36837447	1.58398e-06
50x25x25x10	0.46731356	1.4635e-06
50x25x25x10	0.5597029	1.51453e-06
50x25x25x10	0.64692676	1.54532e-06
50x25x25x10	0.47067112	1.3542199999999998e-06
50x25x25x10	0.4978592	1.46261e-06
50x25x25x10	0.50737625	1.5412699999999998e-06
50x25x25x10	0.20655605	1.35787e-06
50x25x25x10	0.39768216	1.44526e-06
50x25x25x10	0.4493185	1.8572e-06
50x25x25x10	0.5820832	1.9251199999999997e-06
50x25x25x10	0.4166158	1.4313300000000002e-06
50x25x25x10	0.27938795	1.8667500000000002e-06
50x25x25x10	0.48620588	1.57365e-06
50x25x25x10	0.45285195	1.96969e-06
50x25x25x10	0.59772813	1.3267399999999998e-06
50x25x25x10	0.66488236	1.4077e-06
50x25x25x10	0.6687498	2.30469e-06
50x25x25x10	0.6620936	1.52832e-06
50x25x25x10	0.5984263	1.8506000000000001e-06
50x25x25x10	0.041826256	1.7729600000000002e-06
50x25x25x10	0.33325943	1.58388e-06
50x25x25x10	0.8562892	2.27094e-06
50x25x25x10	0.42069134	1.7446e-06
50x25x25x10	0.215283	1.5795999999999999e-06
50x25x25x10	0.0911779	1.6115899999999999e-06
50x25x25x10	1.0	1.2815e-05
50x25x25x10	0.70116144	1.41533e-06
50x25x25x10	0.3613328	1.99601e-06
50x25x25x10	0.9558305	1.34276e-06
50x25x25x10	0.73545843	2.14403e-06
50x25x25x10	0.27673456	1.5790399999999999e-06
50x25x25x10	0.50902456	1.63522e-06
50x25x25x10	0.7855306	1.4168300000000001e-06
50x25x25x10	1.0	4.60812e-05
50x25x25x10	0.579543	2.2307499999999998e-06
50x25x25x10	0.5951088	1.45072e-06
50x25x25x10	0.6699684	1.9625000000000003e-06
50x25x25x10	0.63092977	1.97515e-05
50x25x25x10	0.5363217	1.8979299999999998e-06
50x25x25x10	0.3017127	1.63483e-06
50x25x25x10	0.5779928	2.04899e-06
50x25x25x10	0.7795208	2.29861e-06
50x25x25x10	0.52389777	1.90012e-06
50x25x25x10	0.2755625	2.14461e-06
50x25x25x10	0.6664954	2.48988e-06
50x25x25x10	0.70674425	2.0328899999999998e-06
50x25x25x10	0.5728703	1.3152e-06
50x25x25x10	0.6326738	1.97988e-06
50x25x25x10	0.2924049	1.57752e-06
50x25x25x10	0.0	1.8792e-06
50x25x25x10	0.56702316	2.01078e-06
50x25x25x10	0.15633336	1.65197e-06
50x25x25x10	0.51584744	2.1484700000000003e-06
50x25x25x10	0.60866433	1.58435e-06
50x25x25x10	0.6431211	2.07881e-06
50x25x25x10	0.6430847	1.4897e-06
50x25x25x10	0.50030375	1.7053799999999999e-06
50x25x25x10	0.35566744	2.11844e-06
50x25x25x10	0.3246262	1.3478399999999999e-06
50x25x25x10	0.7250896	1.9947500000000003e-06
50x25x25x10	0.28250167	1.8288499999999999e-06
50x25x25x10	0.60698706	1.4062900000000001e-06
50x25x25x10	0.3562072	7.68833e-06
50x25x25x10	0.0	2.14896e-06
50x25x25x10	0.44063163	1.95194e-06
50x25x25x10	1.0	5.1636800000000005e-06
50x25x25x10	0.3726031	1.79779e-06
50x25x25x10	0.29077628	1.3755e-06
50x25x25x10	0.506676	1.44014e-06
50x25x25x10	0.13299114	1.4876300000000001e-06
50x25x25x10	0.33429822	1.50858e-06
50x25x25x10	0.7261747	2.46052e-06
50x25x25x10	0.1752137	1.65966e-06
50x25x25x10	1.0	3.5907699999999996e-06
50x25x25x10	0.564669	1.93891e-06
50x25x25x10	0.7903865	7.28135e-06
50x25x25x10	0.7074176	1.94063e-06
50x25x25x10	0.7481503	2.09835e-06
50x25x25x10	0.6381314	1.31574e-06
50x25x25x10	0.19332615	2.34714e-06
50x25x25x10	0.09478836	1.49138e-06
50x25x25x10	0.44479096	1.58381e-06
50x25x25x10	1.0	4.5112500000000006e-05
50x25x25x10	0.77350634	1.6445199999999998e-06
50x25x25x10	0.15634704	1.2913099999999999e-06
50x25x25x10	0.52609676	2.49451e-06
50x25x25x10	1.0	4.28869e-06
50x25x25x10	0.70105106	2.34582e-06
50x25x25x10	0.26512277	1.81725e-06
50x25x25x10	0.77623904	1.5685599999999999e-06
50x25x25x10	0.41069764	1.2454600000000001e-06
50x25x25x10	0.46329138	2.2857e-06
50x25x25x10	0.40966418	1.5101300000000001e-06
50x25x25x10	0.24844761	1.87859e-06
50x25x25x10	0.40633005	1.64126e-06
50x25x25x10	0.4279499	1.93165e-06
50x25x25x10	0.6234675	1.33056e-06
50x25x25x10	0.66082996	1.6544600000000002e-06
50x25x25x10	0.4707514	4.94158e-06
50x25x25x10	0.4343879	1.7741299999999999e-06
50x25x25x10	0.56179035	2.13977e-06
50x25x25x10	0.43682805	1.6003e-06
50x25x25x10	0.67248297	1.42477e-06
50x25x25x10	0.09142182	1.2576399999999999e-06
50x25x25x10	0.6856588	1.57381e-06
50x25x25x10	0.23463936	1.5176400000000001e-06
50x25x25x10	0.2504158	1.2502299999999999e-06
50x25x25x10	0.46566814	1.7689e-06
50x25x25x10	0.34747627	1.25253e-06
50x25x25x10	0.53400654	1.55789e-06
50x25x25x10	0.7088289	1.5970100000000002e-06
50x25x25x10	0.6716163	3.5572900000000004e-06
50x25x25x10	0.52249044	1.6888500000000001e-06
50x25x25x10	0.44322762	1.74882e-06
50x25x25x10	0.6983056	1.89432e-06
50x25x25x10	0.62610066	1.6409099999999999e-06
50x25x25x10	0.7475707	1.56394e-06
50x25x25x10	0.4819223	1.5043400000000002e-06
50x25x25x10	0.41352326	1.62383e-06
50x25x25x10	0.5186512	2.2374e-06
50x25x25x10	0.32147974	1.7511399999999999e-06
50x25x25x10	0.5282099	1.2695400000000001e-06
50x25x25x10	0.63104105	1.5885599999999999e-06
50x25x25x10	0.14179447	1.76374e-06
50x25x25x10	0.25033468	1.2911600000000002e-06
50x25x25x10	0.55253357	1.8584800000000002e-06
50x25x25x10	0.48297647	1.70431e-06
50x25x25x10	0.3399021	2.07731e-06
50x25x25x10	0.6112895	1.7566999999999998e-06
50x25x25x10	0.3921074	1.7788300000000002e-06
50x25x25x10	0.66447926	1.45796e-06
50x25x25x10	0.5372015	1.2490800000000001e-06
50x25x25x10	0.4673538	1.5964100000000001e-06
50x25x25x10	0.5495324	1.47419e-06
50x25x25x10	0.8181117	1.4421800000000002e-06
50x25x25x10	0.5703349	1.66297e-06
50x25x25x10	0.7006151	1.93533e-06
50x25x25x10	0.1788401	2.5114e-06
50x25x25x10	0.8993503	1.5840099999999998e-06
50x25x25x10	0.12222241	2.01708e-06
50x25x25x10	0.5900321	1.6064200000000001e-06
50x25x25x10	0.77382016	1.9567399999999997e-06
50x25x25x10	0.23985352	1.42118e-06
50x25x25x10	0.5401397	1.97679e-06
50x25x25x10	0.4056313	1.38373e-06
50x25x25x10	0.6944104	1.96037e-06
50x25x25x10	0.61525834	1.28124e-06
50x25x25x10	0.36908558	1.2765099999999998e-06
50x25x25x10	0.40745503	1.37162e-06
50x25x25x10	0.3762778	2.28101e-06
50x25x25x10	0.53430754	2.35987e-06
50x25x25x10	0.30306163	1.4654e-06
50x25x25x10	0.11679188	2.29923e-06
50x25x25x10	0.43067655	6.40617e-06
50x25x25x10	0.6039138	1.73976e-06
50x25x25x10	0.78621995	2.2056500000000002e-06
50x25x25x10	0.5877614	2.24795e-06
50x25x25x10	0.25386813	2.08436e-06
50x25x25x10	0.6279234	1.28796e-06
50x25x25x10	0.70417804	1.8563e-06
50x25x25x10	0.6613223	2.49174e-06
50x25x25x10	0.52254754	1.99847e-06
50x25x25x10	0.76533073	1.51667e-06
50x25x25x10	0.20308518	1.58515e-06
50x25x25x10	0.5770726	1.37593e-06
50x25x25x10	0.7403316	2.20555e-06
50x25x25x10	0.49768263	1.6809699999999999e-06
50x25x25x10	0.3677148	1.60211e-06
50x25x25x10	0.5421571	1.7183100000000002e-06
50x25x25x10	0.0	5.20309e-06
50x25x25x10	0.14777514	1.6864e-06
50x25x25x10	0.6055798	1.42383e-06
50x25x25x10	0.5015956	2.01694e-06
50x25x25x10	0.07292689	2.21869e-06
50x25x25x10	0.34985247	1.83278e-06
50x25x25x10	0.3513158	1.82087e-06
50x25x25x10	0.48538685	1.84979e-06
50x25x25x10	0.524071	1.5808900000000001e-06
50x25x25x10	0.5550765	1.66095e-06
50x25x25x10	0.37729162	1.3271199999999999e-06
50x25x25x10	0.29486215	1.34421e-06
50x25x25x10	0.526729	1.66464e-06
50x25x25x10	0.26079142	1.85016e-06
50x25x25x10	0.35286662	1.2643e-06
50x25x25x10	0.18965311	1.4779999999999999e-06
50x25x25x10	0.25462228	1.99261e-06
50x25x25x10	0.550713	1.7746899999999999e-06
50x25x25x10	0.0	1.6152500000000001e-06
50x25x25x10	0.21645738	1.59266e-06
50x25x25x10	0.6741287	1.67479e-06
50x25x25x10	0.49522358	1.4690900000000002e-06
50x25x25x10	0.062002886	1.27742e-06
50x25x25x10	0.13690765	1.59912e-06
50x25x25x10	0.19518898	2.03167e-06
50x25x25x10	0.7616165	2.90908e-06
50x25x25x10	0.0	1.5549599999999999e-06
50x25x25x10	0.6786324	1.51815e-06
50x25x25x10	0.67395777	2.10386e-06
50x25x25x10	0.492067	1.72135e-06
50x25x25x10	0.7166327	1.5131600000000001e-06
50x25x25x10	0.65703875	2.13323e-06
50x25x25x10	0.35520703	1.77642e-06
50x25x25x10	1.0	1.91939e-06
50x25x25x10	0.37499288	1.28988e-06
50x25x25x10	0.7856692	1.46291e-06
50x25x25x10	1.0	3.5736e-06
50x25x25x10	0.27442172	1.88922e-06
50x25x25x10	0.24268857	1.2865999999999999e-06
50x25x25x10	0.45516482	1.61171e-06
50x25x25x10	0.38985643	1.8470900000000002e-06
50x25x25x10	0.15988004	1.73583e-06
50x25x25x10	0.42305657	1.6295200000000002e-06
50x25x25x10	0.35098112	2.21233e-06
50x25x25x10	0.6643863	1.4641999999999999e-06
50x25x25x10	0.19214265	1.79507e-06
50x25x25x10	0.707446	1.7350599999999999e-06
50x25x25x10	0.24319768	1.59184e-06
50x25x25x10	1.0	1.58005e-06
50x25x25x10	0.79463017	1.2903300000000001e-06
50x25x25x10	0.35749552	1.31496e-06
50x25x25x10	0.36073488	1.40246e-06
50x25x25x10	0.44047007	2.0811e-06
50x25x25x10	0.47978878	1.3326499999999999e-06
50x25x25x10	0.6680814	1.81726e-06
50x25x25x10	0.59354717	1.82015e-06
50x25x25x10	0.24982697	1.3206100000000002e-06
50x25x25x10	0.44390136	1.25535e-06
50x25x25x10	0.6467822	1.36996e-06
50x25x25x10	0.89878684	5.11813e-06
50x25x25x10	0.28552294	1.76147e-06
50x25x25x10	0.7340855	1.5884899999999998e-06
50x25x25x10	0.2730829	1.72745e-06
50x25x25x10	0.6426908	1.6064e-06
50x25x25x10	0.7389743	3.0639300000000004e-06
50x25x25x10	0.46279374	1.86082e-06
50x25x25x10	0.6523697	2.22236e-06
50x25x25x10	0.7604503	1.5903500000000002e-06
50x25x25x10	0.6336198	1.77553e-06
50x25x25x10	0.20961067	1.4963499999999999e-06
50x25x25x10	0.2712946	1.41576e-06
50x25x25x10	0.8296372	1.71817e-06
50x25x25x10	0.52022034	2.4174300000000003e-06
50x25x25x10	0.7438171	1.7610700000000002e-06
50x25x25x10	0.7119269	1.62301e-06
50x25x25x10	0.53344077	2.01529e-06
50x25x25x10	0.5158146	1.64273e-06
50x25x25x10	0.22966309	1.42785e-06
50x25x25x10	0.47941893	1.7064999999999999e-06
50x25x25x10	0.6486869	1.3863700000000002e-06
50x25x25x10	0.34510267	2.4629200000000003e-06
50x25x25x10	0.18670285	1.81779e-06
50x25x25x10	0.28291294	1.84685e-06
50x25x25x10	0.6509209	8.395e-06
50x25x25x10	0.8565371	1.94429e-06
50x25x25x10	0.614445	2.19855e-06
50x25x25x10	0.26477456	1.80392e-06
50x25x25x10	0.22360942	2.34261e-06
50x25x25x10	0.0	1.4210900000000002e-06
50x25x25x10	0.7079279	1.96771e-06
50x25x25x10	0.6891149	1.73176e-06
50x25x25x10	0.61919546	2.1686900000000002e-06
50x25x25x10	0.27120346	2.33397e-06
50x25x25x10	0.7176395	2.52823e-06
50x25x25x10	0.72308606	1.44701e-06
50x25x25x10	0.3557578	1.72088e-06
50x25x25x10	0.017074216	1.53012e-06
50x25x25x10	0.25090793	2.45947e-06
50x25x25x10	0.6981542	1.58036e-06
50x25x25x10	0.6130908	1.78892e-06
50x25x25x10	0.39962173	1.60382e-06
50x25x25x10	0.4696903	1.8609e-06
50x25x25x10	0.6204863	1.43061e-06
50x25x25x10	0.59199816	2.2587e-06
50x25x25x10	0.32754347	1.8509400000000002e-06
50x25x25x10	0.51245975	1.57059e-06
50x25x25x10	0.25349045	1.72651e-06
50x25x25x10	0.33462998	1.30793e-06
50x25x25x10	0.51464176	1.46577e-06
50x25x25x10	0.3006025	1.56107e-06
50x25x25x10	0.28582716	1.5478500000000001e-06
50x25x25x10	0.6474826	1.3364200000000002e-06
50x25x25x10	0.38340622	1.31996e-06
50x25x25x10	0.67588407	5.289709999999999e-06
50x25x25x10	0.55094194	1.81842e-06
50x25x25x10	0.6705057	1.72684e-06
50x25x25x10	0.6186576	2.2206100000000002e-06
50x25x25x10	0.48184392	1.6206499999999999e-06
50x25x25x10	1.0	2.5992900000000004e-06
50x25x25x10	0.78644896	3.1408e-06
50x25x25x10	0.24937733	1.70367e-06
50x25x25x10	0.5061532	2.10045e-06
50x25x25x10	0.6311312	2.35866e-06
50x25x25x10	0.3699667	1.36717e-06
50x25x25x10	0.7214608	1.83902e-06
50x25x25x10	0.83813405	1.82868e-06
50x25x25x10	0.30281243	3.2099100000000002e-06
50x25x25x10	0.19978026	1.76146e-06
50x25x25x10	0.53589183	1.28966e-06
50x25x25x10	1.0	4.48513e-06
50x25x25x10	0.5843016	1.6317400000000002e-06
50x25x25x10	0.43255344	1.65202e-06
50x25x25x10	0.078398265	1.8962499999999998e-06
50x25x25x10	0.84779805	1.6062000000000002e-06
50x25x25x10	0.43264538	1.4262900000000002e-06
50x25x25x10	0.63468105	1.43236e-06
50x25x25x10	0.7254475	2.47235e-06
50x25x25x10	0.87526566	1.5391799999999999e-06
50x25x25x10	1.0	1.16972e-05
50x25x25x10	1.0	2.87417e-05
50x25x25x10	0.34696367	1.99915e-06
50x25x25x10	0.0	3.7527100000000004e-06
50x25x25x10	0.56112576	1.7322100000000002e-06
50x25x25x10	0.4386416	1.3701099999999999e-06
50x25x25x10	0.16846314	1.7230999999999999e-06
50x25x25x10	0.0591511	1.4840000000000001e-06
50x25x25x10	0.3037914	3.80114e-06
50x25x25x10	0.5627117	1.5951799999999999e-06
50x25x25x10	0.86767346	1.441e-06
50x25x25x10	0.64709646	1.59007e-06
50x25x25x10	0.62416834	1.36961e-06
50x25x25x10	0.19882749	1.41484e-06
50x25x25x10	0.7031449	1.95338e-06
50x25x25x10	0.19752821	1.67265e-06
50x25x25x10	0.20301524	1.38258e-06
50x25x25x10	0.5598294	1.66214e-06
50x25x25x10	0.8878319	1.9231000000000003e-06
50x25x25x10	0.27422202	1.54758e-06
50x25x25x10	0.17811014	1.49143e-06
50x25x25x10	0.47542715	1.58522e-06
50x25x25x10	0.37488276	1.4988499999999998e-06
50x25x25x10	0.37684888	1.9048300000000001e-06
50x25x25x10	0.010766179	1.5081e-06
50x25x25x10	0.4132665	1.4625499999999999e-06
50x25x25x10	0.78828084	1.96117e-06
50x25x25x10	0.7712296	2.42848e-06
50x25x25x10	0.75559217	1.54086e-06
50x25x25x10	0.79388165	1.79504e-06
50x25x25x10	0.50919294	2.50557e-06
50x25x25x10	0.16253532	1.3736e-06
50x25x25x10	0.34201893	1.6128100000000001e-06
50x25x25x10	0.21986556	1.62666e-06
50x25x25x10	0.87731165	3.4274e-06
50x25x25x10	0.5361184	1.9858500000000002e-06
50x25x25x10	0.88767713	1.3784099999999999e-06
50x25x25x10	0.39544246	1.52894e-06
50x25x25x10	0.39874884	1.50706e-06
50x25x25x10	0.4179226	1.54224e-06
50x25x25x10	0.43842483	1.3778399999999998e-06
50x25x25x10	0.4121997	2.41295e-06
50x25x25x10	0.602815	1.3125000000000001e-06
50x25x25x10	0.52615124	1.46473e-06
50x25x25x10	0.80744255	1.26105e-06
50x25x25x10	0.06997573	2.41955e-06
50x25x25x10	0.78080165	1.66768e-06
50x25x25x10	0.47641972	1.65983e-06
50x25x25x10	0.6792958	1.73574e-06
50x25x25x10	0.509035	1.36892e-06
50x25x25x10	0.6191026	1.8096300000000002e-06
50x25x25x10	0.5780146	1.33476e-06
50x25x25x10	0.89655286	1.52575e-06
50x25x25x10	0.44036686	2.05488e-06
50x25x25x10	0.33651888	1.76659e-06
50x25x25x10	1.0	5.43469e-06
50x25x25x10	0.39316183	1.67824e-06
50x25x25x10	0.5893275	1.6200300000000001e-06
50x25x25x10	0.41329545	2.70924e-06
50x25x25x10	0.7788329	1.28146e-06
50x25x25x10	0.7540116	1.7011499999999998e-06
50x25x25x10	0.74498713	2.2892e-06
50x25x25x10	0.34350464	1.44415e-06
50x25x25x10	0.4206676	1.8094e-06
50x25x25x10	0.6144749	2.18797e-06
50x25x25x10	0.3429247	2.01959e-06
50x25x25x10	0.83781564	1.74532e-06
50x25x25x10	0.78772056	1.94438e-06
50x25x25x10	0.5811148	1.8206e-06
50x25x25x10	0.3980388	1.6642100000000002e-06
50x25x25x10	0.12438439	1.78797e-06
50x25x25x10	0.4510088	1.41906e-06
50x25x25x10	0.5765333	1.37027e-06
50x25x25x10	0.65191644	1.9320000000000003e-06
50x25x25x10	0.6424302	2.42694e-06
50x25x25x10	0.28548688	1.47808e-06
50x25x25x10	0.35068035	1.8729e-06
50x25x25x10	0.15501219	1.5301699999999998e-06
50x25x25x10	0.4142529	1.2793199999999999e-06
50x25x25x10	0.29910848	1.62519e-06
50x25x25x10	0.77881414	2.13418e-06
50x25x25x10	0.07781226	1.28112e-06
50x25x25x10	0.28391474	2.2373299999999997e-06
50x25x25x10	0.3214713	1.83275e-06
50x25x25x10	0.39362976	1.68655e-06
50x25x25x10	0.6964345	1.57996e-06
50x25x25x10	0.5548478	1.50193e-06
50x25x25x10	0.69036347	1.72393e-06
50x25x25x10	0.5796972	1.2845000000000002e-06
50x25x25x10	0.29498807	2.07441e-06
50x25x25x10	0.63583636	1.6067999999999998e-06
50x25x25x10	0.60127854	1.46504e-06
50x25x25x10	0.35094365	1.52743e-06
50x25x25x10	0.32421756	1.86665e-06
50x25x25x10	0.32384026	1.5323300000000001e-06
50x25x25x10	0.6066194	1.5537999999999998e-06
50x25x25x10	0.5276371	1.52305e-06
50x25x25x10	0.28024206	1.7273e-06
50x25x25x10	0.6736002	3.16836e-06
50x25x25x10	0.5055288	2.59231e-06
50x25x25x10	0.7468136	1.2971399999999999e-06
50x25x25x10	0.690794	1.32709e-06
50x25x25x10	0.7509021	1.8840100000000002e-06
50x25x25x10	1.0	4.19238e-06
50x25x25x10	0.67200863	1.59265e-06
50x25x25x10	0.55857253	1.2981899999999998e-06
50x25x25x10	0.28064144	1.69841e-06
50x25x25x10	0.6076648	1.80408e-06
50x25x25x10	0.5877336	2.07671e-06
50x25x25x10	0.71197087	1.40911e-06
50x25x25x10	0.27746284	1.3339699999999999e-06
50x25x25x10	0.736457	1.81376e-06
50x25x25x10	0.39435774	1.71145e-06
50x25x25x10	0.5025041	1.39441e-06
50x25x25x10	0.50354373	1.7672799999999999e-06
50x25x25x10	0.54340196	1.89475e-06
50x25x25x10	0.31567326	1.69235e-06
50x25x25x10	0.8705931	2.0982700000000003e-06
50x25x25x10	0.5412958	1.45211e-06
50x25x25x10	0.4749975	1.78375e-06
50x25x25x10	0.44727728	1.71525e-06
50x25x25x10	0.3665065	1.36739e-06
50x25x25x10	0.423382	1.52776e-06
50x25x25x10	0.4991477	1.39907e-06
50x25x25x10	0.7544162	1.71675e-06
50x25x25x10	0.5420763	1.21197e-06
50x25x25x10	0.0	1.3534099999999999e-06
50x25x25x10	0.418814	4.9611100000000005e-06
50x25x25x10	0.15137869	1.46061e-06
50x25x25x10	0.46893355	1.59796e-06
50x25x25x10	0.23540784	1.6206699999999998e-06
50x25x25x10	0.33188474	2.59772e-06
50x25x25x10	0.23021773	1.84621e-06
50x25x25x10	0.2861351	1.65171e-06
50x25x25x10	0.3616328	1.2787000000000001e-06
50x25x25x10	1.0	1.43908e-05
50x25x25x10	0.58062524	1.7247499999999999e-06
50x25x25x10	1.0	2.27469e-05
50x25x25x10	0.0	1.23399e-06
50x25x25x10	0.41033423	1.7833499999999998e-06
50x25x25x10	0.22755371	2.3605200000000002e-06
50x25x25x10	0.41210914	1.6514799999999999e-06
50x25x25x10	0.60185015	1.61616e-06
50x25x25x10	0.41948813	1.70722e-06
50x25x25x10	0.47929472	1.58503e-06
50x25x25x10	0.5509348	1.7591200000000002e-06
50x25x25x10	1.0	8.669e-05
50x25x25x10	0.92144245	1.87164e-06
50x25x25x10	0.2547128	1.3777300000000001e-06
50x25x25x10	0.81303537	1.6697500000000002e-06
50x25x25x10	0.0	1.8553100000000001e-06
50x25x25x10	0.8120355	1.80288e-06
50x25x25x10	0.57283556	1.54086e-06
50x25x25x10	0.4487129	2.04968e-06
50x25x25x10	0.36649695	1.3611000000000002e-06
50x25x25x10	0.41134936	1.3314400000000001e-06
50x25x25x10	0.52069956	1.4166000000000001e-06
50x25x25x10	0.0	4.40829e-06
50x25x25x10	0.438407	1.56668e-06
50x25x25x10	0.61290205	1.84949e-06
50x25x25x10	0.24886197	1.4854200000000001e-06
50x25x25x10	0.5902773	1.6171e-06
50x25x25x10	0.61652017	2.42e-06
50x25x25x10	0.47400853	1.4987300000000001e-06
50x25x25x10	0.26618809	1.27544e-06
50x25x25x10	0.62149906	1.36449e-06
50x25x25x10	0.3975392	1.6926299999999999e-06
50x25x25x10	0.5314084	2.02573e-06
