model	ndcg@10	time_per_doc
200x50x50x25	0.39885876	6.649540000000001e-06
200x50x50x25	0.0	1.17682e-05
200x50x50x25	0.4758046	5.57906e-06
200x50x50x25	0.48498875	4.4944699999999995e-06
200x50x50x25	0.35914686	6.03796e-06
200x50x50x25	0.08108788	4.9129899999999995e-06
200x50x50x25	0.34471977	1.30673e-05
200x50x50x25	0.6169202	5.03771e-06
200x50x50x25	0.878173	4.7140399999999995e-06
200x50x50x25	0.63988507	5.2301e-06
200x50x50x25	0.603245	4.28785e-06
200x50x50x25	0.26322487	4.67753e-06
200x50x50x25	0.63626975	6.06e-06
200x50x50x25	0.29438192	5.356340000000001e-06
200x50x50x25	0.19595093	4.4129000000000006e-06
200x50x50x25	0.56392753	4.51803e-06
200x50x50x25	0.9095676	6.18261e-06
200x50x50x25	0.32679302	4.50123e-06
200x50x50x25	0.29356456	4.75209e-06
200x50x50x25	0.4453123	5.34724e-06
200x50x50x25	0.44829655	4.92635e-06
200x50x50x25	0.37422734	6.30276e-06
200x50x50x25	0.08977153	4.98232e-06
200x50x50x25	0.45600423	5.19398e-06
200x50x50x25	0.80347955	6.639540000000001e-06
200x50x50x25	0.71879804	8.44663e-06
200x50x50x25	0.7429945	5.28385e-06
200x50x50x25	0.8415687	6.054349999999999e-06
200x50x50x25	0.48150602	8.194430000000001e-06
200x50x50x25	0.27336353	4.5065899999999995e-06
200x50x50x25	0.27558684	5.5059e-06
200x50x50x25	0.21886493	5.28219e-06
200x50x50x25	0.88193095	1.1268599999999999e-05
200x50x50x25	0.6537314	6.352440000000001e-06
200x50x50x25	0.94435203	4.56372e-06
200x50x50x25	0.39136922	4.8021999999999995e-06
200x50x50x25	0.45452207	4.70718e-06
200x50x50x25	0.44494435	5.526919999999999e-06
200x50x50x25	0.47099403	4.45817e-06
200x50x50x25	0.41903648	7.4490999999999995e-06
200x50x50x25	0.64307964	4.44141e-06
200x50x50x25	0.5398777	4.9961e-06
200x50x50x25	0.78935707	4.32831e-06
200x50x50x25	0.10425656	8.23847e-06
200x50x50x25	0.7784472	5.62691e-06
200x50x50x25	0.63065237	5.49644e-06
200x50x50x25	0.7971387	5.69896e-06
200x50x50x25	0.5040654	4.64362e-06
200x50x50x25	0.64319795	6.1836e-06
200x50x50x25	0.5695422	4.32557e-06
200x50x50x25	0.91089547	5.0653099999999994e-06
200x50x50x25	0.27603742	6.83262e-06
200x50x50x25	0.3433531	5.9934399999999995e-06
200x50x50x25	0.85795146	1.83792e-05
200x50x50x25	0.4387977	5.6502600000000005e-06
200x50x50x25	0.6297352	5.50371e-06
200x50x50x25	0.43117368	8.97053e-06
200x50x50x25	0.71670896	4.63536e-06
200x50x50x25	0.7703645	5.81112e-06
200x50x50x25	0.74498713	7.274509999999999e-06
200x50x50x25	0.40246028	4.7673900000000004e-06
200x50x50x25	0.4228164	5.7455e-06
200x50x50x25	0.56035024	6.21762e-06
200x50x50x25	0.32792494	6.7713e-06
200x50x50x25	0.74061126	5.85676e-06
200x50x50x25	0.8294343	6.769849999999999e-06
200x50x50x25	0.5710643	6.059909999999999e-06
200x50x50x25	0.41973022	5.57992e-06
200x50x50x25	0.1805878	6.05641e-06
200x50x50x25	0.5884555	4.5309e-06
200x50x50x25	0.58351684	4.50725e-06
200x50x50x25	0.6148694	6.3029400000000005e-06
200x50x50x25	0.7207069	8.05825e-06
200x50x50x25	0.22913322	5.00484e-06
200x50x50x25	0.389243	6.17696e-06
200x50x50x25	0.28043762	4.83207e-06
200x50x50x25	0.4067591	4.3267e-06
200x50x50x25	0.23945564	5.49486e-06
200x50x50x25	0.75866354	7.07454e-06
200x50x50x25	0.21455078	4.3179e-06
200x50x50x25	0.3060411	7.71649e-06
200x50x50x25	0.41211542	6.09429e-06
200x50x50x25	0.41898042	5.63647e-06
200x50x50x25	0.6472859	4.79869e-06
200x50x50x25	0.421051	5.1074e-06
200x50x50x25	0.76518506	5.69356e-06
200x50x50x25	0.73949355	4.41571e-06
200x50x50x25	0.3438168	6.998680000000001e-06
200x50x50x25	0.6419075	5.43301e-06
200x50x50x25	0.60897094	4.73619e-06
200x50x50x25	0.37080246	5.12903e-06
200x50x50x25	0.3156156	6.2828499999999995e-06
200x50x50x25	0.3706722	5.319700000000001e-06
200x50x50x25	0.665763	5.28316e-06
200x50x50x25	0.59014684	5.076859999999999e-06
200x50x50x25	0.35272697	6.00128e-06
200x50x50x25	0.4964763	9.82509e-06
200x50x50x25	0.53869	7.9531e-06
200x50x50x25	0.6970764	4.56901e-06
200x50x50x25	0.5962633	4.86363e-06
200x50x50x25	0.7284624	5.91832e-06
200x50x50x25	1.0	1.37821e-05
200x50x50x25	0.67200863	5.50742e-06
200x50x50x25	0.54162455	4.24973e-06
200x50x50x25	0.28157583	4.89091e-06
200x50x50x25	0.4903539	5.5382e-06
200x50x50x25	0.4357435	6.85806e-06
200x50x50x25	0.7618057	4.74512e-06
200x50x50x25	0.40764633	4.44334e-06
200x50x50x25	0.6239153	5.9643e-06
200x50x50x25	0.39265385	5.74667e-06
200x50x50x25	0.44028878	4.84823e-06
200x50x50x25	0.5814903	7.25539e-06
200x50x50x25	0.6982188	6.5492899999999994e-06
200x50x50x25	0.29780665	5.5388499999999995e-06
200x50x50x25	0.8644086	7.1210300000000005e-06
200x50x50x25	0.6394965	4.87714e-06
200x50x50x25	0.5604435	6.14135e-06
200x50x50x25	0.54668546	6.05552e-06
200x50x50x25	0.5788391	4.53964e-06
200x50x50x25	0.47574815	5.06195e-06
200x50x50x25	0.8069132	4.73492e-06
200x50x50x25	0.7853663	5.70473e-06
200x50x50x25	0.52738094	4.19081e-06
200x50x50x25	0.0	4.54543e-06
200x50x50x25	0.5334817	1.522e-05
200x50x50x25	0.16941293	4.79796e-06
200x50x50x25	0.4784379	5.33142e-06
200x50x50x25	0.2067881	5.4974e-06
200x50x50x25	0.4972865	8.44735e-06
200x50x50x25	0.2791249	6.0254e-06
200x50x50x25	0.37320018	5.05981e-06
200x50x50x25	0.36660162	4.3001600000000005e-06
200x50x50x25	1.0	4.7885e-05
200x50x50x25	0.7945279	5.97983e-06
200x50x50x25	1.0	7.18969e-05
200x50x50x25	0.0	4.36808e-06
200x50x50x25	0.48600075	6.00415e-06
200x50x50x25	0.27495646	7.82646e-06
200x50x50x25	0.5029745	5.40852e-06
200x50x50x25	0.5305412	5.39907e-06
200x50x50x25	0.3294597	5.9349600000000005e-06
200x50x50x25	0.50208646	5.43583e-06
200x50x50x25	0.47479147	5.48495e-06
200x50x50x25	1.0	0.000290055
200x50x50x25	0.9478665	6.30387e-06
200x50x50x25	0.2332799	5.00378e-06
200x50x50x25	0.78384095	5.61598e-06
200x50x50x25	0.0	6.1780299999999995e-06
200x50x50x25	0.67859054	6.16447e-06
200x50x50x25	0.55799145	5.24939e-06
200x50x50x25	0.4770984	5.62415e-06
200x50x50x25	0.3832837	4.57105e-06
200x50x50x25	0.41849	4.39869e-06
200x50x50x25	0.5441278	4.78715e-06
200x50x50x25	0.0	1.49979e-05
200x50x50x25	0.45264637	5.4518e-06
200x50x50x25	0.6238313	5.6908700000000005e-06
200x50x50x25	0.2705823	5.24011e-06
200x50x50x25	0.3852194	5.61134e-06
200x50x50x25	0.61209667	7.7796e-06
200x50x50x25	0.55305785	5.42372e-06
200x50x50x25	0.54376346	4.34819e-06
200x50x50x25	0.710477	4.48895e-06
200x50x50x25	0.36239126	5.890490000000001e-06
200x50x50x25	0.71588105	6.8792399999999995e-06
200x50x50x25	0.3058858	4.41827e-06
200x50x50x25	0.31673378	5.1801600000000006e-06
200x50x50x25	0.6969636	6.314880000000001e-06
200x50x50x25	1.0	8.67695e-06
200x50x50x25	0.33327332	4.35192e-06
200x50x50x25	0.8083367	6.9737700000000005e-06
200x50x50x25	0.5186927	7.5466200000000004e-06
200x50x50x25	0.0	8.93398e-06
200x50x50x25	0.26589775	4.61212e-06
200x50x50x25	0.52806044	5.9907999999999995e-06
200x50x50x25	0.16400208	4.50649e-06
200x50x50x25	0.5049564	6.2673e-06
200x50x50x25	0.58697236	1.3482400000000002e-05
200x50x50x25	0.69887507	5.507e-06
200x50x50x25	0.85720485	6.887440000000001e-06
200x50x50x25	0.3351216	4.9245e-06
200x50x50x25	0.9737577	7.90743e-06
200x50x50x25	1.0	4.5718300000000006e-05
200x50x50x25	0.94387084	5.21732e-06
200x50x50x25	0.6750071	4.67893e-06
200x50x50x25	0.376376	5.74479e-06
200x50x50x25	1.0	1.68616e-05
200x50x50x25	0.38073415	4.85356e-06
200x50x50x25	0.44172695	6.0571299999999996e-06
200x50x50x25	0.6847377	4.29283e-06
200x50x50x25	0.51432097	5.03816e-06
200x50x50x25	0.89646477	8.69078e-06
200x50x50x25	0.74204135	6.05043e-06
200x50x50x25	0.5998043	7.45842e-06
200x50x50x25	0.13908178	5.64921e-06
200x50x50x25	0.5555094	4.3802299999999996e-06
200x50x50x25	0.418453	4.3792500000000005e-06
200x50x50x25	0.2917665	4.2502e-06
200x50x50x25	0.49157068	6.252790000000001e-06
200x50x50x25	0.6990081	6.90466e-06
200x50x50x25	0.60791284	4.76931e-06
200x50x50x25	0.9608284	3.19722e-05
200x50x50x25	0.40516502	4.6258100000000005e-06
200x50x50x25	0.3809202	4.28419e-06
200x50x50x25	0.6361133	1.4496199999999999e-05
200x50x50x25	1.0	0.00027679200000000004
200x50x50x25	0.20815499	5.8873500000000005e-06
200x50x50x25	0.48963436	5.087390000000001e-06
200x50x50x25	0.3145469	4.53331e-06
200x50x50x25	0.7081373	7.24024e-06
200x50x50x25	0.36528617	4.20502e-06
200x50x50x25	0.69342643	1.67554e-05
200x50x50x25	0.15816951	5.97593e-06
200x50x50x25	0.49753264	4.08398e-06
200x50x50x25	0.5463297	5.17382e-06
200x50x50x25	0.47634172	4.8505599999999995e-06
200x50x50x25	0.6594226	6.82558e-06
200x50x50x25	0.74037087	7.554959999999999e-06
200x50x50x25	1.0	0.00027983
200x50x50x25	1.0	0.000141635
200x50x50x25	0.85776514	6.1771e-06
200x50x50x25	0.2586333	5.09589e-06
200x50x50x25	0.38537222	5.0858099999999995e-06
200x50x50x25	0.5754713	5.16396e-06
200x50x50x25	0.10101332	5.44277e-06
200x50x50x25	0.52759224	6.16881e-06
200x50x50x25	0.4256324	4.46733e-06
200x50x50x25	0.75064623	4.8018e-06
200x50x50x25	0.76423573	6.18174e-06
200x50x50x25	0.7720491	7.48318e-06
200x50x50x25	0.539845	4.89404e-06
200x50x50x25	0.07817642	5.79153e-06
200x50x50x25	0.56489	4.9139699999999995e-06
200x50x50x25	0.39050427	4.2326200000000005e-06
200x50x50x25	0.4906955	7.51155e-06
200x50x50x25	0.5331288	3.4948100000000005e-05
200x50x50x25	0.18520607	4.1627e-06
200x50x50x25	0.4073247	4.5008e-06
200x50x50x25	0.5669619	4.28423e-06
200x50x50x25	0.39108714	8.145510000000001e-06
200x50x50x25	0.73376596	5.2172700000000004e-06
200x50x50x25	0.4912597	1.21127e-05
200x50x50x25	0.32881185	7.50982e-06
200x50x50x25	0.25746706	4.7162e-06
200x50x50x25	0.37765387	5.1132e-06
200x50x50x25	1.0	4.5997899999999995e-05
200x50x50x25	0.5951899	6.80279e-06
200x50x50x25	0.55161345	6.40034e-06
200x50x50x25	0.72992283	5.737139999999999e-06
200x50x50x25	0.39591566	7.663750000000001e-06
200x50x50x25	1.0	8.96561e-06
200x50x50x25	0.53408885	5.74002e-06
200x50x50x25	0.6163847	7.5519000000000005e-06
200x50x50x25	0.23927206	4.69937e-06
200x50x50x25	0.37726358	6.97997e-06
200x50x50x25	0.7340454	1.11223e-05
200x50x50x25	0.48445883	7.0051e-06
200x50x50x25	0.65869623	4.54333e-06
200x50x50x25	0.26172537	4.2120000000000005e-06
200x50x50x25	0.48793122	4.96895e-06
200x50x50x25	0.42702886	7.80558e-06
200x50x50x25	0.31807277	5.017730000000001e-06
200x50x50x25	0.3298773	4.85427e-06
200x50x50x25	0.37368473	5.352209999999999e-06
200x50x50x25	0.4140091	5.41871e-06
200x50x50x25	0.7731227	4.5524799999999995e-06
200x50x50x25	0.7839911	5.72059e-06
200x50x50x25	0.7215613	5.187730000000001e-06
200x50x50x25	0.56074023	5.066119999999999e-06
200x50x50x25	0.44895625	5.913509999999999e-06
200x50x50x25	0.66673803	5.465250000000001e-06
200x50x50x25	0.34651998	5.63678e-06
200x50x50x25	0.20435806	7.413110000000001e-06
200x50x50x25	0.7180123	5.54515e-06
200x50x50x25	0.6564709	7.54402e-06
200x50x50x25	0.09949553	5.12926e-06
200x50x50x25	0.48471713	7.92893e-06
200x50x50x25	0.5662182	5.579469999999999e-06
200x50x50x25	0.5329748	4.88355e-06
200x50x50x25	0.629382	6.04648e-06
200x50x50x25	0.39394495	5.87863e-06
200x50x50x25	0.7154039	6.128390000000001e-06
200x50x50x25	0.5163044	4.54488e-06
200x50x50x25	0.4117487	5.73677e-06
200x50x50x25	0.507886	4.68241e-06
200x50x50x25	0.28977126	4.12462e-06
200x50x50x25	0.40691963	6.34402e-06
200x50x50x25	0.83292705	6.0439799999999995e-06
200x50x50x25	1.0	4.69963e-05
200x50x50x25	0.52725303	6.93266e-06
200x50x50x25	0.70922846	7.7816e-06
200x50x50x25	0.39211553	5.10367e-06
200x50x50x25	0.5656294	5.5502e-06
200x50x50x25	0.06362078	4.16161e-06
200x50x50x25	0.8482378	6.19233e-06
200x50x50x25	0.43106455	4.4314e-06
200x50x50x25	0.28997326	4.7387e-06
200x50x50x25	0.23492591	4.23282e-06
200x50x50x25	0.4666168	5.57937e-06
200x50x50x25	0.68704796	6.7447299999999995e-06
200x50x50x25	0.39783064	7.59965e-06
200x50x50x25	0.62680906	4.30649e-06
200x50x50x25	0.84062153	4.51692e-06
200x50x50x25	0.39880463	6.92711e-06
200x50x50x25	0.32299814	7.38474e-06
200x50x50x25	0.04796604	5.51779e-06
200x50x50x25	1.0	0.000293232
200x50x50x25	0.19629088	8.13535e-06
200x50x50x25	0.4264562	7.13612e-06
200x50x50x25	0.59339714	6.837760000000001e-06
200x50x50x25	0.6175342	5.77707e-06
200x50x50x25	0.26658228	6.00916e-06
200x50x50x25	0.56934816	5.03383e-06
200x50x50x25	0.6467913	6.16924e-06
200x50x50x25	0.23839526	5.275140000000001e-06
200x50x50x25	0.75073355	7.845149999999999e-06
200x50x50x25	1.0	4.83246e-05
200x50x50x25	0.69342643	6.41791e-06
200x50x50x25	0.6800413	6.25814e-06
200x50x50x25	0.70110893	5.51277e-06
200x50x50x25	0.15203121	4.7196e-06
200x50x50x25	0.7959713	6.32925e-06
200x50x50x25	0.88696384	4.99245e-06
200x50x50x25	0.39699942	4.60439e-06
200x50x50x25	0.23639064	6.910619999999999e-06
200x50x50x25	0.375659	4.5834399999999994e-06
200x50x50x25	0.553693	5.88986e-06
200x50x50x25	0.5627675	6.051760000000001e-06
200x50x50x25	0.92182356	5.81761e-06
200x50x50x25	0.59075177	7.111119999999999e-06
200x50x50x25	0.21926005	6.3119000000000005e-06
200x50x50x25	0.42491734	5.42699e-06
200x50x50x25	0.5854984	5.11119e-06
200x50x50x25	0.38893127	5.860729999999999e-06
200x50x50x25	0.6747009	7.01924e-06
200x50x50x25	0.49889973	5.54524e-06
200x50x50x25	0.0	5.36702e-06
200x50x50x25	0.730027	4.46405e-06
200x50x50x25	0.47270587	5.2784399999999996e-06
200x50x50x25	0.7093642	4.14199e-06
200x50x50x25	1.0	0.000139046
200x50x50x25	0.4655218	5.29028e-06
200x50x50x25	0.31885377	5.04902e-06
200x50x50x25	0.2459005	4.78549e-06
200x50x50x25	0.71596885	8.025520000000001e-06
200x50x50x25	0.8361791	4.47718e-06
200x50x50x25	0.31725067	6.55816e-06
200x50x50x25	0.027686935	5.71426e-06
200x50x50x25	0.22204795	4.90817e-06
200x50x50x25	0.8284988	7.18919e-06
200x50x50x25	0.8810964	8.11436e-06
200x50x50x25	0.5062552	6.3615e-06
200x50x50x25	0.6633073	6.19082e-06
200x50x50x25	0.37372044	4.90366e-06
200x50x50x25	0.4545509	5.6336600000000005e-06
200x50x50x25	0.46890453	5.93878e-06
200x50x50x25	0.1793753	5.99951e-06
200x50x50x25	0.2595002	4.6475e-06
200x50x50x25	0.13334107	4.7021e-06
200x50x50x25	0.3003043	6.51818e-06
200x50x50x25	0.572015	5.619459999999999e-06
200x50x50x25	0.34998578	5.588649999999999e-06
200x50x50x25	0.39205444	7.69475e-06
200x50x50x25	0.21458946	4.57503e-06
200x50x50x25	0.43615693	4.56657e-06
200x50x50x25	0.65155005	5.825360000000001e-06
200x50x50x25	0.20472589	4.6205e-06
200x50x50x25	0.3594584	4.82151e-06
200x50x50x25	0.55591625	4.97453e-06
200x50x50x25	0.6279774	8.45484e-06
200x50x50x25	0.7811235	7.53065e-06
200x50x50x25	0.8529015	4.24925e-06
200x50x50x25	0.70794046	4.75978e-06
200x50x50x25	0.16370478	5.8226299999999995e-06
200x50x50x25	0.17121553	5.262400000000001e-06
200x50x50x25	0.60390717	9.14967e-06
200x50x50x25	0.55182445	5.5654e-06
200x50x50x25	0.5691979	4.21109e-06
200x50x50x25	0.6461427	6.839619999999999e-06
200x50x50x25	0.39174554	4.34119e-06
200x50x50x25	0.2655987	4.15963e-06
200x50x50x25	0.76742977	4.41984e-06
200x50x50x25	0.3656709	6.46771e-06
200x50x50x25	0.64325255	4.76238e-06
200x50x50x25	0.37227044	5.21686e-06
200x50x50x25	0.5617988	6.742860000000001e-06
200x50x50x25	0.71979624	5.0234800000000006e-06
200x50x50x25	0.7179016	4.63792e-06
200x50x50x25	0.7884862	7.692e-06
200x50x50x25	0.55375993	4.53479e-06
200x50x50x25	1.0	0.000139512
200x50x50x25	0.6798977	7.6216899999999995e-06
200x50x50x25	0.29098874	4.24633e-06
200x50x50x25	0.37438527	4.0962700000000005e-06
200x50x50x25	1.0	5.168e-06
200x50x50x25	0.2634067	5.26024e-06
200x50x50x25	0.55553186	5.810880000000001e-06
200x50x50x25	0.28066215	4.83014e-06
200x50x50x25	0.41845867	4.2382500000000005e-06
200x50x50x25	0.40722615	5.17848e-06
200x50x50x25	0.69966686	4.4319e-06
200x50x50x25	0.60897404	4.73108e-06
200x50x50x25	0.046004012	4.62077e-06
200x50x50x25	0.4564684	1.97841e-05
200x50x50x25	0.41552177	4.71474e-06
200x50x50x25	0.38323477	4.56029e-06
200x50x50x25	0.55498224	5.200129999999999e-06
200x50x50x25	0.36010692	4.12302e-06
200x50x50x25	0.0	1.26508e-05
200x50x50x25	0.4985952	6.22015e-06
200x50x50x25	0.5425747	4.92703e-06
200x50x50x25	0.58906674	5.82032e-06
200x50x50x25	0.74305797	5.430270000000001e-06
200x50x50x25	0.38885114	4.78059e-06
200x50x50x25	0.37253428	5.3058399999999995e-06
200x50x50x25	0.33333334	2.7572e-05
200x50x50x25	0.035347287	5.9452e-06
200x50x50x25	0.5481569	5.55916e-06
200x50x50x25	0.6117222	5.1169e-06
200x50x50x25	0.31123737	5.53542e-06
200x50x50x25	0.58569986	4.70882e-06
200x50x50x25	0.45032433	6.98927e-06
200x50x50x25	0.3868528	9.75e-06
200x50x50x25	0.67631286	6.17036e-06
200x50x50x25	0.78231627	7.26104e-06
200x50x50x25	0.26441708	4.64652e-06
200x50x50x25	0.77095383	4.4923e-06
200x50x50x25	0.396982	7.84743e-06
200x50x50x25	0.13733147	5.7499100000000005e-06
200x50x50x25	0.73099893	5.83481e-06
200x50x50x25	0.49972695	6.04112e-06
200x50x50x25	0.6413227	6.3084099999999995e-06
200x50x50x25	0.71083236	5.4355799999999995e-06
200x50x50x25	0.8043629	4.78771e-06
200x50x50x25	0.2125288	5.8863799999999995e-06
200x50x50x25	0.5031529	4.9323400000000005e-06
200x50x50x25	0.4612703	7.65035e-06
200x50x50x25	0.6532789	6.61524e-06
200x50x50x25	0.109608985	4.32285e-06
200x50x50x25	0.37861612	8.03919e-06
200x50x50x25	0.47323778	7.50518e-06
200x50x50x25	0.44086882	4.79993e-06
200x50x50x25	0.81409085	6.38929e-06
200x50x50x25	0.71265936	5.715869999999999e-06
200x50x50x25	0.6913287	5.3464900000000005e-06
200x50x50x25	0.9038086	5.80861e-06
200x50x50x25	0.43067655	5.871490000000001e-06
200x50x50x25	0.75366133	5.89187e-06
200x50x50x25	0.37848517	4.21394e-06
200x50x50x25	0.2753087	6.25381e-06
200x50x50x25	0.73530984	5.94162e-06
200x50x50x25	0.5275896	5.57297e-06
200x50x50x25	0.5453669	5.89791e-06
200x50x50x25	0.46421698	5.972269999999999e-06
200x50x50x25	0.45419696	5.54976e-06
200x50x50x25	0.681735	4.99863e-06
200x50x50x25	0.0	5.69098e-06
200x50x50x25	0.37440595	5.32521e-06
200x50x50x25	0.33328497	4.1480800000000004e-06
200x50x50x25	0.35343134	6.08147e-06
200x50x50x25	0.31520143	1.21825e-05
200x50x50x25	0.2876831	6.99354e-06
200x50x50x25	0.34113201	5.36753e-06
200x50x50x25	0.59611446	6.99047e-06
200x50x50x25	0.48827988	4.892870000000001e-06
200x50x50x25	0.6451961	5.47104e-06
200x50x50x25	0.41050586	4.21443e-06
200x50x50x25	0.5207251	4.41532e-06
200x50x50x25	0.6113737	5.32534e-06
200x50x50x25	0.5442329	6.5424400000000005e-06
200x50x50x25	0.17097436	4.9013e-06
200x50x50x25	0.7419668	5.64995e-06
200x50x50x25	0.53173065	4.67842e-05
200x50x50x25	0.7689517	7.552980000000001e-06
200x50x50x25	0.3467238	5.645639999999999e-06
200x50x50x25	0.12507696	6.54545e-06
200x50x50x25	0.42024428	4.47206e-06
200x50x50x25	0.7359195	5.51141e-06
200x50x50x25	0.43532458	4.65437e-06
200x50x50x25	0.3227652	6.19301e-06
200x50x50x25	0.4428134	4.05736e-06
200x50x50x25	0.3124922	6.784280000000001e-06
200x50x50x25	0.6127184	4.17415e-06
200x50x50x25	0.0910924	4.95348e-06
200x50x50x25	0.5321689	5.05908e-06
200x50x50x25	0.45836714	9.63652e-06
200x50x50x25	0.54226744	5.541700000000001e-06
200x50x50x25	0.5091714	4.95805e-06
200x50x50x25	0.57536906	4.87631e-06
200x50x50x25	0.5831108	5.21482e-06
200x50x50x25	0.50699836	4.89509e-06
200x50x50x25	0.83154625	4.7274e-06
200x50x50x25	0.6702276	4.88615e-06
200x50x50x25	0.57537997	5.72766e-06
200x50x50x25	0.81093955	7.021720000000001e-06
200x50x50x25	0.5136432	4.32599e-06
200x50x50x25	0.5191876	6.3003600000000004e-06
200x50x50x25	0.49651164	5.62514e-06
200x50x50x25	0.8973751	7.36457e-06
200x50x50x25	0.577787	5.82326e-06
200x50x50x25	1.0	5.694e-05
200x50x50x25	1.0	4.77204e-05
200x50x50x25	0.4624721	5.21379e-06
200x50x50x25	0.63092977	4.6455399999999996e-05
200x50x50x25	0.8415687	4.76667e-06
200x50x50x25	0.5298959	4.16142e-06
200x50x50x25	0.3345384	4.7473e-06
200x50x50x25	0.4504364	6.21491e-06
200x50x50x25	0.60209894	5.77486e-06
200x50x50x25	0.5160339	4.85292e-06
200x50x50x25	1.0	9.41717e-05
200x50x50x25	0.51468486	5.459619999999999e-06
200x50x50x25	0.7459799	5.04192e-06
200x50x50x25	0.54373395	5.3606e-06
200x50x50x25	0.40863183	6.05978e-06
200x50x50x25	0.46712443	6.01439e-06
200x50x50x25	0.64941424	5.545689999999999e-06
200x50x50x25	0.19710109	6.00966e-06
200x50x50x25	0.81498957	4.76857e-06
200x50x50x25	0.34844664	5.65024e-06
200x50x50x25	0.83747923	6.138940000000001e-06
200x50x50x25	0.6093688	4.22394e-06
200x50x50x25	0.37116703	4.51339e-06
200x50x50x25	0.3807328	4.925e-06
200x50x50x25	0.86396027	4.95477e-06
200x50x50x25	0.31305623	4.58631e-06
200x50x50x25	1.0	0.00027457
200x50x50x25	0.82976896	5.0545e-06
200x50x50x25	0.30539915	5.33281e-06
200x50x50x25	0.66925937	5.08775e-06
200x50x50x25	0.073363915	4.3549500000000005e-06
200x50x50x25	0.51399994	4.62442e-06
200x50x50x25	0.35667655	5.85205e-06
200x50x50x25	0.8503449	2.8562500000000003e-05
200x50x50x25	0.61525834	4.9278699999999995e-06
200x50x50x25	0.44844973	4.16844e-06
200x50x50x25	1.0	0.000288513
200x50x50x25	1.0	6.961249999999999e-05
200x50x50x25	0.39871898	5.59435e-06
200x50x50x25	0.57981634	4.50567e-06
200x50x50x25	0.5060283	4.95936e-06
200x50x50x25	0.51802003	4.52635e-06
200x50x50x25	0.7098353	5.24385e-06
200x50x50x25	0.41741556	4.37382e-06
200x50x50x25	1.0	4.026430000000001e-05
200x50x50x25	0.69342643	0.00010372
200x50x50x25	0.6868837	5.38454e-06
200x50x50x25	0.4721978	4.43133e-06
200x50x50x25	0.6510686	5.06478e-06
200x50x50x25	0.72522026	4.59529e-06
200x50x50x25	0.45891845	1.2211300000000001e-05
200x50x50x25	0.30398995	4.3748e-06
200x50x50x25	1.0	5.7084000000000004e-05
200x50x50x25	0.53040534	4.99595e-06
200x50x50x25	0.5442566	5.28728e-06
200x50x50x25	0.31681436	4.619e-06
200x50x50x25	0.7858321	1.04329e-05
200x50x50x25	0.6739729	4.96244e-06
200x50x50x25	0.66937786	4.35021e-06
200x50x50x25	0.5950385	4.62293e-06
200x50x50x25	0.37438527	4.53429e-06
200x50x50x25	0.64418006	4.14449e-06
200x50x50x25	0.47879937	6.085890000000001e-06
200x50x50x25	1.0	9.48925e-05
200x50x50x25	0.29971948	4.2535800000000005e-06
200x50x50x25	0.66384244	5.2274e-06
200x50x50x25	0.5593126	5.09827e-06
200x50x50x25	0.63461924	5.67138e-06
200x50x50x25	0.2785948	4.99556e-06
200x50x50x25	0.58350724	6.1595e-06
200x50x50x25	0.40341038	5.84642e-06
200x50x50x25	0.5093175	5.693589999999999e-06
200x50x50x25	0.6305364	5.22172e-06
200x50x50x25	0.56946856	5.91483e-06
200x50x50x25	1.0	0.000140598
200x50x50x25	0.7257	4.68716e-06
200x50x50x25	0.70864475	7.75167e-06
200x50x50x25	0.5746931	5.147000000000001e-06
200x50x50x25	0.46638456	4.6855e-06
200x50x50x25	0.5941123	4.46462e-06
200x50x50x25	0.47931802	4.48382e-06
